Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Kemba Walker,CHA,80,2736,3.1,2.7,0.05,0.0396039603960396,1.45,0.07160493827160494,1.2,0.09142857142857144,0.07940074906367041,0.4,0.0125,0.004807692307692308,0.2875,0.014015843997562463,0.1,0.008849557522123894,0.01218074656188605,0.06772908366533864,0.04982817869415808,0.09888059701492537,0.08830275229357798,0.10674157303370786,0.02016806722689076,0.019083969465648856,0.0019157088122605363,0.010554089709762531,0.0,2017-18,regular season
Ben Simmons,PHI,81,2732,8.135802469135802,6.345679012345679,0.7901234567901234,0.3615819209039548,3.3086419753086425,0.15848610289769366,2.2469135802469142,0.16883116883116886,0.16251354279523295,1.7901234567901234,0.09876543209876544,0.04519774011299435,1.148148148148148,0.06237424547283703,0.5432098765432098,0.04365079365079365,0.054821928771508606,0.1068702290076336,0.16865671641791044,0.19919517102615691,0.17708333333333334,0.13551401869158874,0.0642570281124498,0.07154471544715447,0.04497354497354497,0.04470588235294118,0.0379746835443038,2017-18,regular season
Anthony Davis,NOP,75,2727,11.08,8.586666666666666,0.32,0.2016806722689076,5.12,0.2228670922809054,3.1466666666666665,0.2116591928251121,0.21846370683579985,2.493333333333333,0.04,0.02654867256637168,1.6666666666666667,0.07866582756450598,0.7866666666666666,0.06441048034934498,0.07345309381237525,0.20205479452054795,0.2407108239095315,0.225,0.21962095875139356,0.17889908256880735,0.11206896551724138,0.07155322862129145,0.04357798165137615,0.06470588235294117,0.0635593220338983,2017-18,regular season
Taj Gibson,MIN,82,2727,7.121951219512195,4.7560975609756095,0.4390243902439024,0.29508196721311475,2.414634146341464,0.13496932515337426,1.902439024390244,0.15309126594700687,0.1423974255832663,2.365853658536585,0.03658536585365853,0.020270270270270268,1.6829268292682926,0.07908309455587392,0.6463414634146342,0.07330567081604426,0.0773905996758509,0.1275797373358349,0.13813229571984434,0.14047619047619048,0.152832674571805,0.15384615384615385,0.10460251046025104,0.07801418439716312,0.05871886120996441,0.07282415630550622,0.075,2017-18,regular season
DeMar DeRozan,TOR,80,2712,3.9375,3.2,0.175,0.09210526315789473,1.725,0.07981492192018508,1.3,0.12064965197215775,0.09340023157082207,0.7375,0.0,0.0,0.5375,0.029614325068870524,0.2,0.014375561545372869,0.02300194931773879,0.07936507936507936,0.08242612752721618,0.07675438596491227,0.12063953488372095,0.1206896551724138,0.028957528957528962,0.03398926654740608,0.024,0.014218009478672985,0.01486988847583643,2017-18,regular season
Josh Richardson,MIA,81,2689,3.5185185185185186,2.6666666666666665,0.16049382716049382,0.09420289855072464,1.5802469135802468,0.07960199004975124,0.925925925925926,0.0847457627118644,0.08142799839550742,0.8518518518518519,0.0,0.0,0.382716049382716,0.02052980132450331,0.4691358024691358,0.038,0.02749003984063745,0.06932409012131716,0.07692307692307693,0.09828009828009827,0.085383502170767,0.08247422680412371,0.020754716981132074,0.022413793103448282,0.0175,0.04383561643835617,0.022222222222222227,2017-18,regular season
Will Barton,DEN,81,2683,5.049382716049383,4.185185185185185,0.3333333333333333,0.15976331360946747,2.049382716049383,0.1093544137022398,1.8024691358024687,0.15256008359456635,0.12606060606060607,0.8641975308641975,0.04938271604938271,0.025,0.6049382716049383,0.03342428376534789,0.20987654320987653,0.016456921587608902,0.02641056422569028,0.09236234458259324,0.1168141592920354,0.12307692307692307,0.1529745042492918,0.15139442231075698,0.04251700680272109,0.030303030303030307,0.02112676056338028,0.016241299303944315,0.017543859649122806,2017-18,regular season
Damian Lillard,POR,73,2670,4.452054794520548,3.602739726027397,0.0410958904109589,0.020689655172413796,2.0136986301369864,0.08708530805687204,1.547945205479452,0.12527716186252771,0.10038610038610038,0.8493150684931506,0.0,0.0,0.5205479452054794,0.023558586484810917,0.3287671232876712,0.023976023976023976,0.023718439173680186,0.06606606606606606,0.08133086876155267,0.12266112266112268,0.12568306010928962,0.12352941176470587,0.02442748091603053,0.019157088122605363,0.027522935779816515,0.0215311004784689,0.03636363636363636,2017-18,regular season
Tobias Harris,LAC,80,2668,5.4625,4.725,0.2625,0.19811320754716985,2.5375,0.14097222222222222,1.925,0.152324431256182,0.1456548347613219,0.7375,0.0125,0.006493506493506494,0.525,0.02546998180715585,0.2,0.017582417582417582,0.022665103556076597,0.15932914046121593,0.10925925925925926,0.1607565011820331,0.15645371577574968,0.13934426229508196,0.0375,0.024671052631578948,0.007481296758104737,0.011940298507462687,0.03333333333333333,2017-18,regular season
Donovan Mitchell,UTA,79,2638,3.746835443037975,3.088607594936709,0.10126582278481013,0.06349206349206349,1.7341772151898731,0.08616352201257861,1.2531645569620251,0.11262798634812285,0.0955852571891454,0.6582278481012658,0.012658227848101266,0.007692307692307694,0.4683544303797468,0.02673410404624277,0.17721518987341772,0.013618677042801557,0.02114427860696517,0.0783132530120482,0.07717569786535304,0.10559006211180123,0.12324929971988795,0.06666666666666668,0.02783300198807157,0.034883720930232565,0.0136986301369863,0.018567639257294433,0.0,2017-18,regular season
Harrison Barnes,DAL,77,2635,6.077922077922077,5.077922077922079,0.4545454545454545,0.2517985611510791,2.5584415584415585,0.14081486776268765,2.064935064935065,0.16597077244258873,0.15103945693678406,1.0,0.025974025974025976,0.017391304347826087,0.5714285714285714,0.030282174810736407,0.4025974025974026,0.028079710144927536,0.02933124755572937,0.09290953545232274,0.13427561837455831,0.1957547169811321,0.17060367454068245,0.1479591836734694,0.048625792811839326,0.029661016949152543,0.013779527559055118,0.02714440825190011,0.032786885245901634,2017-18,regular season
Andre Drummond,DET,78,2625,15.987179487179489,10.884615384615383,0.7435897435897436,0.5742574257425742,6.064102564102564,0.33100069979006297,4.076923076923077,0.3176823176823177,0.32551440329218106,5.102564102564102,0.1153846153846154,0.05555555555555555,3.717948717948718,0.17726161369193155,1.2692307692307692,0.1097560975609756,0.1532702915681639,0.2834467120181406,0.3614864864864865,0.3383838383838384,0.32503276539973786,0.29411764705882354,0.21328671328671328,0.16691729323308271,0.14285714285714285,0.1054172767203514,0.1232876712328767,2017-18,regular season
Thaddeus Young,IND,81,2607,6.320987654320987,4.049382716049383,0.2962962962962963,0.19834710743801653,2.061728395061728,0.1207519884309472,1.6913580246913582,0.13405088062622308,0.1264033264033264,2.2716049382716053,0.0,0.0,1.5432098765432098,0.0799744081893794,0.7283950617283951,0.07440100882723834,0.07809847198641766,0.10894941634241244,0.1233183856502242,0.13238770685579196,0.13374233128834356,0.13526570048309178,0.09123434704830054,0.09006928406466512,0.06129597197898424,0.06847133757961782,0.09696969696969696,2017-18,regular season
Lou Williams,LAC,79,2589,2.5063291139240507,2.0,0.02531645569620253,0.013513513513513514,1.0,0.053020134228187916,0.9746835443037974,0.07738693467336684,0.06277665995975855,0.5063291139240507,0.0,0.0,0.4050632911392405,0.02185792349726776,0.10126582278481013,0.008849557522123894,0.01689189189189189,0.05263157894736842,0.044715447154471545,0.06263982102908278,0.08032128514056225,0.06854838709677419,0.021739130434782608,0.021956087824351298,0.0219435736677116,0.007407407407407408,0.013100436681222708,2017-18,regular season
E'Twaun Moore,NOP,82,2586,2.902439024390244,2.207317073170732,0.14634146341463414,0.10714285714285714,1.1219512195121952,0.05630354957160344,0.9390243902439024,0.07762096774193547,0.06435643564356436,0.6951219512195121,0.0,0.0,0.4634146341463415,0.02571041948579161,0.23170731707317074,0.02122905027932961,0.02402022756005057,0.07543859649122807,0.04804270462633452,0.043824701195219126,0.07493540051679587,0.0871559633027523,0.03180212014134275,0.03189493433395872,0.0079155672823219,0.019877675840978597,0.024896265560165973,2017-18,regular season
Joe Ingles,UTA,82,2579,4.1951219512195115,3.902439024390244,0.06097560975609756,0.04098360655737705,2.292682926829268,0.12020460358056265,1.548780487804878,0.15393939393939393,0.13185433235663455,0.2926829268292683,0.012195121951219513,0.008064516129032258,0.18292682926829268,0.011202389843166542,0.0975609756097561,0.008040201005025126,0.00985432733504713,0.11801242236024845,0.0924092409240924,0.15789473684210525,0.150074294205052,0.17105263157894735,0.007858546168958742,0.016877637130801686,0.008426966292134831,0.008462623413258109,0.006993006993006993,2017-18,regular season
Jamal Murray,DEN,81,2565,3.6666666666666665,2.654320987654321,0.07407407407407407,0.04477611940298507,1.2469135802469136,0.07188612099644127,1.3333333333333333,0.12,0.09067245119305856,1.0123456790123455,0.012345679012345678,0.008771929824561403,0.5925925925925926,0.03636363636363636,0.4074074074074074,0.03333333333333333,0.03506493506493506,0.05590062111801242,0.07308377896613191,0.09141274238227147,0.11944869831546708,0.1214574898785425,0.03929273084479371,0.023985239852398525,0.055762081784386616,0.03268765133171913,0.03658536585365853,2017-18,regular season
Victor Oladipo,IND,75,2552,5.2,4.573333333333333,0.04,0.02479338842975207,2.56,0.1381294964028777,1.9733333333333332,0.14217098943323728,0.13986013986013987,0.6266666666666667,0.0,0.0,0.44,0.021696252465483238,0.18666666666666668,0.017879948914431672,0.02039930555555556,0.10789980732177264,0.12608695652173912,0.1897810218978102,0.14993954050785974,0.11214953271028036,0.029520295202952032,0.021951219512195117,0.0140597539543058,0.01929260450160772,0.012422360248447204,2017-18,regular season
James Harden,HOU,72,2551,5.402777777777778,4.833333333333333,0.5,0.3,2.5694444444444446,0.13120567375886524,1.7638888888888888,0.13298429319371727,0.13192389006342495,0.5694444444444444,0.0,0.0,0.2916666666666667,0.022035676810073453,0.2777777777777778,0.015255530129672006,0.018109540636042403,0.12144212523719165,0.09650924024640656,0.18686868686868688,0.13531799729364005,0.125,0.02321083172147002,0.030100334448160536,0.0,0.013902681231380335,0.01973684210526316,2017-18,regular season
Robert Covington,PHI,80,2531,5.4125,4.725,0.1375,0.06962025316455696,2.675,0.1371794871794872,1.9125,0.1548582995951417,0.14403453689167975,0.6875,0.05,0.025974025974025976,0.35,0.020334059549745823,0.2875,0.024261603375527425,0.02193548387096774,0.13247863247863248,0.1122112211221122,0.1728395061728395,0.155,0.15425531914893614,0.017167381974248927,0.02707581227436823,0.014005602240896359,0.024783147459727387,0.02127659574468085,2017-18,regular season
Kyle Lowry,TOR,78,2510,5.564102564102564,4.717948717948718,0.0641025641025641,0.03968253968253968,2.9871794871794872,0.1446306641837368,1.6666666666666667,0.15931372549019607,0.14956736711990112,0.8461538461538461,0.01282051282051282,0.008196721311475409,0.4615384615384616,0.027777777777777776,0.3717948717948718,0.027592768791627018,0.027694929697486152,0.11265164644714035,0.13628899835796388,0.2,0.14969135802469136,0.19642857142857145,0.032719836400818,0.024291497975708502,0.025559105431309903,0.03164556962025317,0.01532567049808429,2017-18,regular season
LaMarcus Aldridge,SAS,75,2509,8.453333333333333,5.173333333333333,0.32,0.22429906542056074,2.9466666666666668,0.14549045424621462,1.9066666666666667,0.17354368932038836,0.1553563807084934,3.28,0.02666666666666667,0.01818181818181818,2.333333333333333,0.10903426791277257,0.92,0.08996088657105608,0.10286677908937604,0.12355212355212356,0.13711151736745886,0.1806167400881057,0.1674641148325359,0.1928934010152284,0.17090069284064666,0.10810810810810813,0.06077348066298342,0.08235294117647059,0.11627906976744184,2017-18,regular season
Klay Thompson,GSW,73,2504,3.7945205479452055,3.3698630136986303,0.0547945205479452,0.032786885245901634,1.7945205479452055,0.08197747183979975,1.5205479452054795,0.11338100102145045,0.09390764454792394,0.4246575342465753,0.0,0.0,0.3013698630136986,0.017727639000805803,0.1232876712328767,0.010192525481313705,0.014595103578154425,0.07850467289719626,0.08006279434850863,0.0892018779342723,0.11757105943152454,0.0975609756097561,0.030456852791878174,0.01058201058201058,0.01279317697228145,0.010914051841746248,0.006666666666666667,2017-18,regular season
Carmelo Anthony,OKC,78,2501,5.82051282051282,4.94871794871795,0.41025641025641024,0.27350427350427353,2.41025641025641,0.14506172839506173,2.128205128205128,0.17131062951496387,0.1562913907284768,0.8717948717948718,0.08974358974358974,0.03867403314917127,0.5384615384615384,0.02690582959641256,0.2435897435897436,0.02087912087912088,0.024686361796843383,0.10183299389002036,0.16846652267818574,0.17543859649122806,0.16690042075736325,0.18359375,0.03722504230118443,0.02457002457002457,0.01776198934280639,0.019971469329529243,0.023923444976076555,2017-18,regular season
Steven Adams,OKC,76,2487,9.013157894736842,3.9605263157894735,0.02631578947368421,0.018518518518518517,2.1973684210526314,0.1295577967416602,1.7368421052631582,0.13213213213213212,0.13068181818181818,5.052631578947368,0.25,0.1111111111111111,3.3157894736842106,0.16205787781350486,1.4868421052631582,0.121374865735768,0.14682220434432824,0.16015625,0.12168141592920352,0.09230769230769233,0.12195121951219512,0.16091954022988506,0.20394736842105265,0.16080402010050251,0.11657559198542805,0.1156558533145275,0.13963963963963966,2017-18,regular season
Bojan Bogdanovic,IND,80,2465,3.375,3.0,0.2125,0.1619047619047619,1.2875,0.07529239766081873,1.5,0.12461059190031153,0.09566709566709566,0.375,0.0125,0.010101010101010102,0.15,0.008080808080808079,0.2125,0.02176696542893726,0.012797881729920564,0.06163021868787276,0.06564551422319474,0.10294117647058824,0.13065976714100905,0.1,0.009652509652509652,0.002531645569620253,0.01048951048951049,0.022328548644338118,0.01948051948051948,2017-18,regular season
Taurean Prince,ATL,82,2464,4.7317073170731705,4.121951219512195,0.13414634146341464,0.09243697478991596,2.1707317073170733,0.13136531365313653,1.8170731707317076,0.15700737618545835,0.14192708333333334,0.6097560975609756,0.024390243902439025,0.0198019801980198,0.36585365853658536,0.021567217828900077,0.2195121951219512,0.01875,0.020416843896214374,0.1195219123505976,0.12249443207126948,0.15594059405940594,0.16279069767441862,0.13761467889908258,0.020637898686679174,0.030501089324618737,0.012531328320802004,0.022818791946308724,0.004651162790697674,2017-18,regular season
Dwight Howard,CHA,81,2464,12.49382716049383,9.34567901234568,0.5061728395061729,0.4880952380952381,5.419753086419753,0.2926666666666667,3.4197530864197527,0.2956243329775881,0.2938038572014772,3.1481481481481484,0.037037037037037035,0.014492753623188406,2.1728395061728394,0.1176470588235294,0.9382716049382716,0.0970625798212005,0.11057481351469944,0.2336244541484716,0.3054545454545455,0.3333333333333333,0.3116883116883117,0.2215568862275449,0.15711645101663585,0.11203319502074688,0.07822410147991543,0.09848484848484848,0.08943089430894309,2017-18,regular season
Kentavious Caldwell-Pope,LAL,74,2458,5.229729729729731,4.418918918918919,0.08108108108108109,0.05172413793103448,2.2432432432432434,0.11223799864773497,2.0945945945945947,0.16793066088840736,0.13363863447127394,0.8108108108108109,0.027027027027027032,0.012578616352201259,0.5,0.0262597586941093,0.28378378378378377,0.02182952182952183,0.02446225221425559,0.07747747747747748,0.11976047904191615,0.14893617021276595,0.17527173913043478,0.1390374331550802,0.02280701754385965,0.034274193548387094,0.020408163265306117,0.020910209102091026,0.026845637583892617,2017-18,regular season
Jayson Tatum,BOS,80,2443,5.025,4.4,0.1875,0.13392857142857142,2.2,0.11827956989247312,2.0125,0.17790055248618786,0.1408274132887589,0.625,0.0,0.0,0.2625,0.014935988620199146,0.3625,0.03448275862068965,0.022251891410769914,0.09369024856596557,0.09615384615384616,0.17303370786516853,0.18157894736842106,0.15862068965517245,0.021526418786692758,0.015384615384615384,0.005333333333333333,0.028831562974203338,0.054945054945054944,2017-18,regular season
Nikola Jokic,DEN,75,2443,10.706666666666667,8.106666666666667,0.76,0.4596774193548387,4.946666666666666,0.27319587628865977,2.4,0.20618556701030927,0.2469744509188705,2.6,0.05333333333333334,0.036036036036036036,1.88,0.1086286594761171,0.6666666666666666,0.05296610169491525,0.08519179304192685,0.2816593886462882,0.2891791044776119,0.23901098901098905,0.2076069730586371,0.2024793388429752,0.12048192771084335,0.1150278293135436,0.07279693486590039,0.048284625158830995,0.07643312101910828,2017-18,regular season
Otto Porter Jr.,WAS,77,2432,6.3896103896103895,5.051948051948052,0.3636363636363637,0.24347826086956526,2.831168831168831,0.16366366366366367,1.8571428571428568,0.1545945945945946,0.1599468320779796,1.3376623376623376,0.0,0.0,0.8571428571428571,0.046250875963559916,0.4805194805194805,0.04823989569752282,0.04694621695533273,0.12684989429175475,0.1945031712473573,0.17098445595854922,0.14304993252361672,0.20108695652173916,0.04207920792079208,0.05204460966542751,0.04329896907216495,0.04854368932038835,0.04697986577181208,2017-18,regular season
DeAndre Jordan,LAC,77,2424,15.207792207792208,10.935064935064933,0.7662337662337663,0.5462962962962963,5.857142857142858,0.3318616629874908,4.311688311688313,0.3391215526046987,0.334901625320787,4.2727272727272725,0.025974025974025976,0.014084507042253518,2.948051948051948,0.1612215909090909,1.2987012987012987,0.11013215859030837,0.1411917098445596,0.2550335570469799,0.3490990990990991,0.3888888888888889,0.3422459893048128,0.329004329004329,0.17391304347826084,0.18333333333333326,0.11048158640226627,0.10014513788098693,0.1415525114155251,2017-18,regular season
Marc Gasol,MEM,73,2408,8.109589041095889,7.041095890410959,0.6986301369863014,0.3923076923076923,3.7945205479452055,0.22124600638977635,2.5479452054794516,0.21478060046189376,0.2186024551463645,1.0684931506849316,0.0273972602739726,0.021739130434782608,0.547945205479452,0.029239766081871343,0.4931506849315068,0.04142692750287687,0.033974072418417524,0.2163355408388521,0.2361111111111111,0.2098092643051771,0.20351390922401166,0.2568306010928962,0.02935779816513762,0.03411513859275053,0.02259887005649717,0.033973412112259974,0.06770833333333333,2017-18,regular season
Kyle Kuzma,LAL,77,2401,6.2727272727272725,5.12987012987013,0.5454545454545454,0.3157894736842105,2.3506493506493507,0.12728551336146274,2.2337662337662336,0.1841541755888651,0.149830220713073,1.1428571428571428,0.025974025974025976,0.011049723756906077,0.7012987012987013,0.03868194842406877,0.4155844155844156,0.03551609322974473,0.03744013931214628,0.09892086330935253,0.12,0.17647058823529413,0.18413978494623656,0.18421052631578946,0.04304635761589404,0.03292181069958848,0.0392156862745098,0.03074866310160428,0.05882352941176471,2017-18,regular season
Goran Dragic,MIA,75,2378,4.08,3.36,0.08,0.047619047619047616,1.96,0.1016597510373444,1.32,0.12757731958762886,0.11071107110711073,0.72,0.02666666666666667,0.018018018018018014,0.4266666666666667,0.02337472607742878,0.26666666666666666,0.02304147465437788,0.0232454179704962,0.09236947791164657,0.0970873786407767,0.12424242424242425,0.12155591572123176,0.1509433962264151,0.024193548387096774,0.026565464895635674,0.017341040462427744,0.022508038585209004,0.024390243902439025,2017-18,regular season
Dillon Brooks,MEM,82,2350,3.1341463414634148,2.5365853658536586,0.0975609756097561,0.06015037593984963,1.329268292682927,0.0902317880794702,1.1097560975609757,0.10340909090909092,0.09578544061302682,0.5975609756097561,0.03658536585365853,0.027027027027027032,0.36585365853658536,0.021567217828900077,0.1951219512195122,0.020779220779220783,0.02128644146228598,0.10089686098654707,0.07399103139013452,0.0981012658227848,0.09143686502177067,0.14659685863874344,0.027472527472527472,0.021645021645021644,0.013054830287206266,0.01631321370309951,0.03821656050955414,2017-18,regular season
Wilson Chandler,DEN,74,2346,5.378378378378378,4.0,0.3783783783783784,0.2014388489208633,1.9189189189189189,0.11059190031152648,1.7027027027027026,0.14583333333333334,0.12476722532588455,1.3783783783783785,0.027027027027027032,0.01680672268907563,0.8243243243243243,0.0479559748427673,0.527027027027027,0.0430939226519337,0.04593477262287552,0.09009009009009007,0.0933852140077821,0.1656441717791411,0.14743589743589744,0.14166666666666666,0.06485355648535565,0.040665434380776334,0.031620553359683785,0.04836601307189543,0.014285714285714284,2017-18,regular season
Kevin Durant,GSW,68,2325,6.8235294117647065,6.367647058823528,0.5,0.288135593220339,3.9117647058823533,0.1794871794871795,1.9558823529411764,0.14794215795328142,0.16757664846703066,0.4558823529411765,0.0,0.0,0.3088235294117647,0.01881720430107527,0.14705882352941174,0.01177856301531213,0.01577608142493639,0.152,0.1793103448275862,0.21393034825870647,0.1401360544217687,0.18292682926829268,0.021108179419525062,0.02259887005649717,0.013054830287206266,0.011363636363636364,0.013793103448275862,2017-18,regular season
Eric Bledsoe,MIL,74,2322,3.8378378378378377,3.1486486486486487,0.06756756756756757,0.0390625,1.6756756756756757,0.09212481426448738,1.4054054054054057,0.1295143212951432,0.10609585853885528,0.6891891891891891,0.08108108108108109,0.046875,0.40540540540540543,0.023291925465838508,0.20270270270270271,0.02094972067039106,0.02245508982035928,0.0625,0.08501118568232663,0.14647887323943662,0.1296875,0.12883435582822084,0.023809523809523808,0.024752475247524757,0.021052631578947368,0.020637898686679174,0.02185792349726776,2017-18,regular season
Jeff Teague,MIN,70,2311,2.9857142857142858,2.642857142857143,0.042857142857142864,0.02564102564102564,1.4285714285714286,0.08216926869350863,1.1714285714285717,0.09172259507829976,0.08621506395073425,0.3428571428571429,0.014285714285714284,0.00847457627118644,0.2714285714285714,0.0126078301260783,0.057142857142857134,0.006557377049180328,0.01086443079829948,0.08373205741626795,0.05694760820045557,0.1111111111111111,0.08771929824561403,0.10476190476190476,0.013761467889908258,0.01282051282051282,0.011185682326621923,0.008316008316008316,0.0,2017-18,regular season
Dario Saric,PHI,78,2310,6.666666666666668,4.6923076923076925,0.41025641025641024,0.2302158273381295,2.743589743589744,0.14881780250347704,1.5384615384615383,0.13714285714285715,0.14440121054907046,1.9743589743589745,0.10256410256410256,0.0625,1.0256410256410255,0.0644122383252818,0.8461538461538461,0.07390817469204927,0.06838407494145199,0.12418300653594773,0.148975791433892,0.17420814479638008,0.13953488372093026,0.12834224598930485,0.0702576112412178,0.055327868852459015,0.07033639143730888,0.07466666666666667,0.06993006993006994,2017-18,regular season
Courtney Lee,NYK,76,2310,2.9473684210526314,2.5526315789473686,0.07894736842105263,0.061855670103092786,1.131578947368421,0.06661502711076685,1.3421052631578947,0.11074918566775244,0.08499095840867993,0.3947368421052632,0.0,0.0,0.3026315789473684,0.014964216005204943,0.09210526315789473,0.010670731707317074,0.013679890560875513,0.052941176470588235,0.060185185185185175,0.09455587392550144,0.1189801699716714,0.08372093023255814,0.022271714922049,0.0111731843575419,0.012704174228675136,0.013257575757575758,0.0,2017-18,regular season
Spencer Dinwiddie,BKN,80,2306,3.2375,2.7375,0.175,0.10606060606060606,1.625,0.08649367930805056,0.9375,0.1112759643916914,0.0941662838768948,0.5,0.0125,0.008196721311475409,0.3375,0.022939677145284627,0.15,0.011009174311926606,0.017203352448169385,0.09480812641083522,0.07758620689655173,0.08958333333333332,0.10669077757685352,0.1322314049586777,0.027659574468085105,0.02258726899383984,0.013636363636363636,0.01047729918509895,0.012987012987012988,2017-18,regular season
Gary Harris,DEN,67,2304,2.626865671641791,2.074626865671642,0.01492537313432836,0.00746268656716418,1.208955223880597,0.06433677521842733,0.8507462686567164,0.06859205776173287,0.0660287081339713,0.5522388059701493,0.0,0.0,0.34328358208955223,0.018961253091508656,0.20895522388059698,0.01580135440180587,0.017627441638875654,0.04028436018957346,0.05788423153692615,0.10416666666666667,0.07419354838709677,0.05213270142180095,0.021367521367521368,0.018404907975460124,0.015625,0.01752021563342318,0.006944444444444444,2017-18,regular season
Draymond Green,GSW,70,2287,7.642857142857142,6.571428571428571,0.5428571428571428,0.3392857142857143,3.4428571428571435,0.16678200692041525,2.5857142857142863,0.2056818181818182,0.18150537634408606,1.0714285714285714,0.028571428571428567,0.020408163265306117,0.6857142857142857,0.04343891402714932,0.35714285714285715,0.02994011976047904,0.037628865979381435,0.15789473684210525,0.16580310880829016,0.17902813299232734,0.20605187319884727,0.2043010752688172,0.055710306406685235,0.0547112462006079,0.023980815347721826,0.030303030303030307,0.028169014084507043,2017-18,regular season
Yogi Ferrell,DAL,82,2282,3.0365853658536586,2.7195121951219514,0.13414634146341464,0.08800000000000001,1.4390243902439024,0.09485530546623794,1.146341463414634,0.10742857142857144,0.10004719207173196,0.3170731707317073,0.0,0.0,0.15853658536585366,0.010483870967741936,0.15853658536585366,0.013513513513513514,0.011807447774750226,0.08201058201058199,0.09375,0.1088082901554404,0.10616929698708752,0.11235955056179776,0.012195121951219513,0.014354066985645932,0.0048543689320388345,0.013546798029556651,0.013333333333333334,2017-18,regular season
PJ Tucker,HOU,82,2281,5.573170731707316,4.439024390243904,0.4390243902439024,0.3050847457627119,2.304878048780488,0.1545380212591987,1.695121951219512,0.15849486887115166,0.1561904761904762,1.1341463414634143,0.03658536585365853,0.02307692307692308,0.4634146341463415,0.045023696682464455,0.6341463414634146,0.042833607907742995,0.043731778425655975,0.11965811965811965,0.15311004784688995,0.20474777448071216,0.16063675832127353,0.15053763440860216,0.05,0.03717472118959108,0.04444444444444445,0.04939626783754116,0.0231023102310231,2017-18,regular season
Al Horford,BOS,72,2277,7.375,5.9444444444444455,0.4583333333333333,0.3402061855670103,3.5,0.17897727272727273,1.9861111111111112,0.16666666666666666,0.17431597528684908,1.4305555555555556,0.04166666666666666,0.03296703296703297,0.8194444444444444,0.04731355252606255,0.5694444444444444,0.05,0.04837929366231253,0.17408906882591094,0.20668058455114824,0.15402298850574714,0.1564245810055866,0.2183098591549296,0.053078556263269634,0.04042553191489362,0.04901960784313725,0.04846526655896608,0.05472636815920398,2017-18,regular season
Trevor Ariza,HOU,67,2269,4.388059701492537,3.895522388059701,0.26865671641791045,0.17647058823529413,2.0,0.10526315789473684,1.6268656716417909,0.13132530120481928,0.11554921540656204,0.4925373134328358,0.04477611940298507,0.022900763358778626,0.26865671641791045,0.020454545454545454,0.1791044776119403,0.009771986970684038,0.014231499051233398,0.1078838174273859,0.10722100656455144,0.09880239520958084,0.13003095975232198,0.1358695652173913,0.027253668763102725,0.0176678445229682,0.0,0.007510729613733906,0.01689189189189189,2017-18,regular season
Justin Holiday,CHI,72,2265,4.041666666666667,3.611111111111111,0.08333333333333333,0.06382978723404255,2.0416666666666665,0.1176,1.4861111111111112,0.12008978675645343,0.11863615133115367,0.4305555555555556,0.0,0.0,0.3194444444444444,0.016630513376717282,0.1111111111111111,0.0087527352297593,0.01349586417065738,0.1019522776572668,0.1015625,0.1506172839506173,0.1282420749279539,0.09137055837563453,0.023504273504273504,0.01691331923890064,0.00904977375565611,0.009523809523809523,0.00558659217877095,2017-18,regular season
Ricky Rubio,UTA,77,2254,4.558441558441558,3.9870129870129865,0.07792207792207792,0.05555555555555555,2.636363636363636,0.15286144578313254,1.2727272727272727,0.13297150610583447,0.1457627118644068,0.5714285714285714,0.012987012987012988,0.009433962264150943,0.2597402597402597,0.0165016501650165,0.2987012987012987,0.02699530516431925,0.02083333333333333,0.14084507042253522,0.15,0.1691542288557214,0.13109243697478992,0.14084507042253522,0.02708803611738149,0.009523809523809523,0.011461318051575931,0.02333333333333333,0.03571428571428571,2017-18,regular season
JR Smith,CLE,80,2244,2.9375,2.575,0.1875,0.13513513513513514,1.0,0.06717044500419815,1.3875,0.12613636363636366,0.09222597778850797,0.3625,0.025,0.01680672268907563,0.2,0.014285714285714284,0.1375,0.011739594450373531,0.013125911521633449,0.05508474576271186,0.051020408163265314,0.10397553516819573,0.12340425531914892,0.13714285714285715,0.02030456852791878,0.01098901098901099,0.011049723756906077,0.011627906976744186,0.012048192771084338,2017-18,regular season
Kelly Oubre Jr.,WAS,81,2231,4.481481481481481,3.7530864197530867,0.3950617283950617,0.20512820512820512,1.6296296296296295,0.11359724612736663,1.728395061728395,0.164126611957796,0.1349875930521092,0.7283950617283951,0.02469135802469136,0.015873015873015872,0.4938271604938271,0.03098373353989156,0.20987654320987653,0.021794871794871797,0.027522935779816515,0.11057692307692307,0.10301507537688442,0.12931034482758622,0.16326530612244894,0.16766467065868262,0.04260651629072682,0.03695652173913044,0.013888888888888888,0.02243589743589744,0.019230769230769232,2017-18,regular season
