Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Jamaal Franklin,MEM,21,161,1.0952380952380951,0.9047619047619048,0.09523809523809523,0.25,0.42857142857142855,0.09574468085106384,0.3809523809523809,0.16326530612244894,0.11888111888111888,0.19047619047619047,0.0,0.0,0.14285714285714285,0.026785714285714284,0.047619047619047616,0.03571428571428571,0.028571428571428567,0.09375,0.0,0.17142857142857146,0.1590909090909091,0.2,0.027027027027027032,0.03125,0.02325581395348837,0.037037037037037035,0.0,2013-14,regular season
Earl Watson,POR,24,161,0.625,0.4166666666666667,0.0,0.0,0.3333333333333333,0.07920792079207921,0.08333333333333333,0.04166666666666666,0.06711409395973154,0.20833333333333331,0.0,0.0,0.125,0.030612244897959183,0.08333333333333333,0.043478260869565216,0.034722222222222224,0.12121212121212123,0.0,0.08888888888888889,0.04651162790697674,0.0,0.0,0.0,0.05882352941176471,0.057142857142857134,0.0,2013-14,regular season
Ronnie Brewer,CHI,24,160,0.5833333333333334,0.5,0.0,0.0,0.3333333333333333,0.07207207207207207,0.16666666666666666,0.08695652173913042,0.07643312101910828,0.08333333333333333,0.0,0.0,0.04166666666666666,0.012658227848101266,0.04166666666666666,0.02,0.015503875968992246,0.05128205128205128,0.1,0.0625,0.08823529411764706,0.08333333333333333,0.0,0.0,0.05,0.027027027027027032,0.0,2013-14,regular season
John Jenkins,ATL,13,158,1.6923076923076923,1.4615384615384617,0.0,0.0,0.7692307692307693,0.08130081300813008,0.6923076923076923,0.2368421052631579,0.11801242236024845,0.2307692307692308,0.0,0.0,0.15384615384615385,0.022727272727272728,0.07692307692307693,0.02,0.021739130434782608,0.075,0.05128205128205128,0.11363636363636365,0.21875,0.3333333333333333,0.07142857142857142,0.0,0.0,0.02564102564102564,0.0,2013-14,regular season
Sergey Karasev,CLE,22,156,0.7272727272727273,0.7272727272727273,0.045454545454545456,0.14285714285714285,0.5909090909090909,0.1326530612244898,0.09090909090909093,0.04651162790697674,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941174,0.09523809523809523,0.13953488372093026,0.054054054054054064,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Tornike Shengelia,CHI,26,155,0.6153846153846154,0.4615384615384616,0.0,0.0,0.3076923076923077,0.11594202898550725,0.15384615384615385,0.07142857142857142,0.096,0.15384615384615385,0.1153846153846154,0.15,0.038461538461538464,0.01098901098901099,0.0,0.0,0.0076335877862595426,0.07407407407407407,0.0,0.2222222222222222,0.08333333333333333,0.05,0.029411764705882356,0.0,0.0,0.0,0.0,2013-14,regular season
Austin Daye,SAS,22,148,1.2272727272727273,1.0,0.2272727272727273,0.3333333333333333,0.5,0.13253012048192772,0.2727272727272727,0.15,0.13821138211382114,0.2272727272727273,0.0,0.0,0.2272727272727273,0.05319148936170213,0.0,0.0,0.03597122302158273,0.09090909090909093,0.10526315789473684,0.21739130434782608,0.12903225806451613,0.2222222222222222,0.06666666666666668,0.09375,0.0,0.0,0.0,2013-14,regular season
Dwight Buycks,TOR,14,146,1.6428571428571428,1.3571428571428572,0.0,0.0,0.6428571428571429,0.0989010989010989,0.7142857142857143,0.2857142857142857,0.1507936507936508,0.2857142857142857,0.0,0.0,0.21428571428571427,0.0297029702970297,0.07142857142857142,0.02083333333333333,0.026845637583892617,0.075,0.10344827586206896,0.13636363636363635,0.2222222222222222,0.5,0.07894736842105263,0.0,0.0,0.0,0.05882352941176471,2013-14,regular season
Bernard James,DAL,30,146,1.4,0.9,0.06666666666666668,0.25,0.5666666666666667,0.18888888888888888,0.26666666666666666,0.1568627450980392,0.1773049645390071,0.5,0.0,0.0,0.36666666666666653,0.1134020618556701,0.13333333333333333,0.125,0.11627906976744184,0.045454545454545456,0.18604651162790695,0.32,0.13157894736842105,0.2307692307692308,0.1153846153846154,0.14705882352941174,0.08108108108108109,0.16,0.0,2013-14,regular season
Nemanja Nedovic,GSW,24,142,0.625,0.5,0.0,0.0,0.3333333333333333,0.08080808080808081,0.16666666666666666,0.11428571428571427,0.08955223880597014,0.125,0.0,0.0,0.125,0.031914893617021274,0.0,0.0,0.021897810218978103,0.1111111111111111,0.08823529411764706,0.03448275862068965,0.14814814814814814,0.0,0.03571428571428571,0.04,0.024390243902439025,0.0,0.0,2013-14,regular season
Chris Babb,BOS,14,132,1.2142857142857142,0.9285714285714286,0.0,0.0,0.6428571428571429,0.1153846153846154,0.2857142857142857,0.09523809523809523,0.10833333333333334,0.2857142857142857,0.07142857142857142,0.08333333333333333,0.07142857142857142,0.0136986301369863,0.14285714285714285,0.03448275862068965,0.022900763358778626,0.07142857142857142,0.09375,0.15625,0.13333333333333333,0.0,0.04166666666666666,0.0,0.0,0.040816326530612235,0.0,2013-14,regular season
Chris Wright,MIL,8,125,2.5,1.25,0.0,0.0,0.875,0.08235294117647059,0.375,0.10344827586206896,0.08771929824561403,1.25,0.0,0.0,1.25,0.13513513513513514,0.0,0.0,0.10638297872340426,0.1111111111111111,0.1,0.03571428571428571,0.09523809523809523,0.125,0.11428571428571427,0.2,0.10526315789473684,0.0,0.0,2013-14,regular season
Julyan Stone,TOR,21,120,0.9523809523809524,0.8571428571428571,0.0,0.0,0.6666666666666666,0.18666666666666668,0.19047619047619047,0.10810810810810813,0.16071428571428573,0.09523809523809523,0.0,0.0,0.047619047619047616,0.014084507042253518,0.047619047619047616,0.02127659574468085,0.01694915254237288,0.1875,0.13333333333333333,0.21428571428571427,0.1111111111111111,0.1,0.03448275862068965,0.0,0.0,0.0,0.05882352941176471,2013-14,regular season
Casper Ware,PHI,9,116,1.0,1.0,0.0,0.0,0.4444444444444444,0.06666666666666668,0.5555555555555556,0.11627906976744184,0.08737864077669902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.13636363636363635,0.12121212121212123,0.1,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Jamaal Tinsley,UTA,8,110,1.375,1.125,0.0,0.0,0.875,0.10294117647058824,0.25,0.09523809523809523,0.10112359550561796,0.25,0.0,0.0,0.25,0.03125,0.0,0.0,0.020618556701030927,0.12,0.05263157894736842,0.125,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,2013-14,regular season
Glen Rice,WAS,11,109,1.818181818181818,1.4545454545454546,0.0,0.0,1.0,0.18333333333333326,0.4545454545454545,0.16666666666666666,0.17777777777777778,0.3636363636363637,0.0,0.0,0.18181818181818185,0.02197802197802198,0.18181818181818185,0.07692307692307693,0.034188034188034185,0.1,0.29411764705882354,0.17391304347826084,0.2272727272727273,0.0,0.05882352941176471,0.0,0.022222222222222227,0.06666666666666668,0.09090909090909093,2013-14,regular season
Stephen Jackson,LAC,9,107,1.1111111111111112,0.8888888888888888,0.1111111111111111,0.25,0.6666666666666666,0.1016949152542373,0.1111111111111111,0.03571428571428571,0.08045977011494253,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.0,0.0,0.1111111111111111,0.03333333333333333,0.011494252873563218,0.05555555555555555,0.13636363636363635,0.10526315789473684,0.04166666666666666,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,2013-14,regular season
Greg Smith,HOU,11,100,2.4545454545454546,1.4545454545454546,0.2727272727272727,0.375,0.7272727272727273,0.13793103448275862,0.4545454545454545,0.15151515151515152,0.14285714285714285,1.0,0.0,0.0,0.7272727272727273,0.14035087719298245,0.2727272727272727,0.08571428571428573,0.11956521739130435,0.1176470588235294,0.09523809523809523,0.2,0.1851851851851852,0.0,0.21739130434782608,0.08695652173913042,0.09090909090909093,0.07692307692307693,0.1111111111111111,2013-14,regular season
Allen Crabbe,POR,15,100,0.6,0.5333333333333333,0.0,0.0,0.2,0.05357142857142857,0.3333333333333333,0.13157894736842105,0.0851063829787234,0.06666666666666668,0.0,0.0,0.06666666666666668,0.014492753623188406,0.0,0.0,0.010752688172043013,0.0,0.0,0.12,0.1388888888888889,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,2013-14,regular season
AJ Price,MIN,28,99,0.35714285714285715,0.32142857142857145,0.0,0.0,0.14285714285714285,0.061538461538461535,0.17857142857142858,0.1282051282051282,0.08653846153846154,0.03571428571428571,0.0,0.0,0.03571428571428571,0.012987012987012988,0.0,0.0,0.008547008547008548,0.16666666666666666,0.047619047619047616,0.0,0.1851851851851852,0.0,0.0,0.06666666666666668,0.0,0.0,0.0,2013-14,regular season
Hilton Armstrong,GSW,14,97,3.3571428571428568,2.0,0.14285714285714285,0.4,0.9285714285714286,0.24074074074074076,0.9285714285714286,0.325,0.2765957446808511,1.3571428571428572,0.07142857142857142,0.08333333333333333,0.8571428571428571,0.15789473684210525,0.42857142857142855,0.20689655172413796,0.17142857142857146,0.1111111111111111,0.4736842105263158,0.1176470588235294,0.3225806451612903,0.3333333333333333,0.10526315789473684,0.3043478260869565,0.08823529411764706,0.25,0.1111111111111111,2013-14,regular season
Shavlik Randolph,PHX,14,95,1.7857142857142858,1.2857142857142858,0.07142857142857142,0.16666666666666666,1.0,0.20895522388059698,0.21428571428571427,0.12,0.18478260869565216,0.5,0.0,0.0,0.42857142857142855,0.10909090909090907,0.07142857142857142,0.05555555555555555,0.0958904109589041,0.2,0.16666666666666666,0.2352941176470588,0.125,0.1111111111111111,0.13333333333333333,0.14285714285714285,0.05263157894736842,0.06666666666666668,0.0,2013-14,regular season
Ognjen Kuzmic,GSW,19,92,1.1052631578947372,0.5789473684210527,0.05263157894736842,0.2,0.3684210526315789,0.14285714285714285,0.15789473684210525,0.08823529411764706,0.12048192771084335,0.5263157894736842,0.0,0.0,0.3684210526315789,0.1129032258064516,0.15789473684210525,0.08823529411764706,0.10416666666666667,0.1,0.14285714285714285,0.2,0.1111111111111111,0.0,0.2307692307692308,0.05,0.10344827586206896,0.10344827586206896,0.0,2013-14,regular season
Solomon Jones,ORL,11,85,1.4545454545454546,0.7272727272727273,0.0,0.0,0.3636363636363637,0.08,0.3636363636363637,0.18181818181818185,0.1111111111111111,0.7272727272727273,0.0,0.0,0.4545454545454545,0.08771929824561403,0.2727272727272727,0.13636363636363635,0.10126582278481013,0.07692307692307693,0.08333333333333333,0.08,0.14285714285714285,1.0,0.10526315789473684,0.07692307692307693,0.08,0.1111111111111111,0.25,2013-14,regular season
Jared Cunningham,SAC,13,80,0.4615384615384616,0.38461538461538464,0.07692307692307693,0.25,0.2307692307692308,0.05555555555555555,0.07692307692307693,0.03333333333333333,0.047619047619047616,0.07692307692307693,0.0,0.0,0.07692307692307693,0.017543859649122806,0.0,0.0,0.013513513513513514,0.0,0.0,0.12,0.0,0.25,0.0,0.0,0.05882352941176471,0.0,0.0,2013-14,regular season
JaVale McGee,DEN,5,80,3.4,1.4,0.0,0.0,1.2,0.1176470588235294,0.2,0.07692307692307693,0.109375,2.0,0.0,0.0,1.6,0.12307692307692307,0.4,0.125,0.12345679012345677,0.15384615384615385,0.13333333333333333,0.08695652173913042,0.125,0.0,0.12,0.1,0.15,0.16666666666666666,0.0,2013-14,regular season
Tony Mitchell,DET,21,79,1.238095238095238,0.5238095238095238,0.047619047619047616,0.2,0.2857142857142857,0.16666666666666666,0.19047619047619047,0.16,0.16393442622950818,0.7142857142857143,0.0,0.0,0.3809523809523809,0.1509433962264151,0.3333333333333333,0.21875,0.17647058823529413,0.4,0.2222222222222222,0.09090909090909093,0.2,0.0,0.2222222222222222,0.3076923076923077,0.0,0.2692307692307692,0.0,2013-14,regular season
Mike James,CHI,11,77,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6363636363636364,0.1590909090909091,0.0,0.0,0.11475409836065575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.16666666666666666,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Troy Daniels,HOU,5,75,0.8,0.8,0.0,0.0,0.4,0.04444444444444445,0.4,0.1,0.061538461538461535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.1,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Hamady Ndiaye,SAC,14,74,1.2857142857142858,0.9285714285714286,0.14285714285714285,0.4,0.7142857142857143,0.2127659574468085,0.07142857142857142,0.07142857142857142,0.18032786885245905,0.35714285714285715,0.0,0.0,0.2857142857142857,0.0851063829787234,0.07142857142857142,0.028571428571428567,0.06097560975609756,0.2,0.2,0.2272727272727273,0.07692307692307693,0.0,0.1875,0.08333333333333333,0.0,0.03571428571428571,0.0,2013-14,regular season
Justin Hamilton,MIA,8,72,0.875,0.375,0.0,0.0,0.125,0.037037037037037035,0.25,0.1111111111111111,0.06666666666666668,0.5,0.125,0.3333333333333333,0.25,0.060606060606060615,0.125,0.04166666666666666,0.05263157894736842,0.0,0.1111111111111111,0.0,0.15384615384615385,0.0,0.0,0.125,0.07142857142857142,0.05882352941176471,0.0,2013-14,regular season
Malcolm Thomas,UTA,8,63,2.625,2.0,0.25,0.4,0.875,0.14285714285714285,0.875,0.3333333333333333,0.2,0.625,0.0,0.0,0.25,0.07407407407407407,0.375,0.15,0.10638297872340426,0.19047619047619047,0.0,0.25,0.26666666666666666,0.5,0.125,0.0,0.1,0.13333333333333333,0.2,2013-14,regular season
Erik Murphy,CHI,24,62,0.3333333333333333,0.25,0.08333333333333333,0.5,0.125,0.08333333333333333,0.04166666666666666,0.05263157894736842,0.07272727272727272,0.08333333333333333,0.0,0.0,0.08333333333333333,0.040816326530612235,0.0,0.0,0.028985507246376805,0.14285714285714285,0.0,0.07142857142857142,0.0625,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,2013-14,regular season
Viacheslav Kravtsov,PHX,20,59,0.85,0.4,0.05,0.16666666666666666,0.15,0.09090909090909093,0.2,0.3333333333333333,0.15555555555555556,0.45,0.05,0.16666666666666666,0.35,0.1794871794871795,0.05,0.047619047619047616,0.13333333333333333,0.07692307692307693,0.0,0.18181818181818185,0.3333333333333333,0.3333333333333333,0.2352941176470588,0.125,0.14285714285714285,0.05555555555555555,0.0,2013-14,regular season
Keith Bogans,BOS,6,55,0.5,0.5,0.0,0.0,0.5,0.09090909090909093,0.0,0.0,0.06976744186046513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Damion James,SAS,5,50,2.4,2.2,0.2,0.5,1.4,0.25925925925925924,0.6,0.16666666666666666,0.2222222222222222,0.2,0.0,0.0,0.2,0.02564102564102564,0.0,0.0,0.02,0.3333333333333333,0.25,0.2222222222222222,0.15384615384615385,0.2,0.0,0.07142857142857142,0.0,0.0,0.0,2013-14,regular season
Othyus Jeffers,MIN,6,47,1.5,1.3333333333333333,0.0,0.0,0.8333333333333334,0.14705882352941174,0.5,0.3,0.18181818181818185,0.16666666666666666,0.0,0.0,0.16666666666666666,0.05263157894736842,0.0,0.0,0.03225806451612903,0.0,0.2307692307692308,0.16666666666666666,0.0,0.6,0.1,0.0,0.0,0.0,0.0,2013-14,regular season
Andris Biedrins,UTA,6,45,2.833333333333333,2.5,0.0,0.0,1.6666666666666667,0.3333333333333333,0.8333333333333334,0.3125,0.32608695652173914,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0625,0.0,0.0,0.04878048780487805,0.375,0.2222222222222222,0.38461538461538464,0.3333333333333333,0.2857142857142857,0.1111111111111111,0.0,0.09090909090909093,0.0,0.0,2013-14,regular season
Lance Thomas,NOP,5,42,1.4,1.0,0.2,0.14285714285714285,0.6,0.13043478260869565,0.2,0.05882352941176471,0.1,0.4,0.0,0.0,0.4,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.14285714285714285,0.4,0.07692307692307693,0.0,0.0,0.0,0.1176470588235294,0.0,0.0,2013-14,regular season
Carrick Felix,CLE,7,38,0.8571428571428571,0.7142857142857143,0.0,0.0,0.2857142857142857,0.09090909090909093,0.42857142857142855,0.2307692307692308,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.03571428571428571,0.16666666666666666,0.0,0.09090909090909093,0.2222222222222222,0.25,0.0,0.0,0.0,0.1111111111111111,0.0,2013-14,regular season
Adonis Thomas,PHI,6,38,0.5,0.5,0.0,0.0,0.16666666666666666,0.04,0.3333333333333333,0.2222222222222222,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Ryan Gomes,OKC,5,34,0.8,0.8,0.0,0.0,0.2,0.07142857142857142,0.6,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Robert Covington,HOU,7,34,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.5,0.2857142857142857,0.09090909090909093,0.0,0.0,0.05263157894736842,0.2857142857142857,0.0,0.0,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.05263157894736842,0.0625,0.1,0.125,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0625,0.0,2013-14,regular season
Ricky Ledo,DAL,11,33,0.18181818181818185,0.18181818181818185,0.0,0.0,0.18181818181818185,0.08695652173913042,0.0,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Arinze Onuaku,CLE,5,30,1.6,1.2,0.2,0.5,0.6,0.2,0.4,0.4,0.25,0.4,0.0,0.0,0.4,0.08695652173913042,0.0,0.0,0.08333333333333333,0.0,0.5,0.2222222222222222,0.5,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,2013-14,regular season
James Southerland,NOP,4,30,2.0,2.0,0.25,0.3333333333333333,1.0,0.18181818181818185,0.75,0.3,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Melvin Ely,NOP,2,27,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Josh Childress,NOP,4,24,0.75,0.75,0.25,1.0,0.25,0.08333333333333333,0.25,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Josh Powell,HOU,1,19,5.0,5.0,0.0,0.0,3.0,0.25,2.0,0.4,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Reggie Williams,OKC,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
Darius Johnson-Odom,PHI,3,15,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.09090909090909093,0.3333333333333333,0.5,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2013-14,regular season
