Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Jacob Evans,GSW,30,204,422,1.3333333333333333,0.4666666666666667,1.2666666666666666,0.3684210526315789,0.13333333333333333,0.5,0.26666666666666666,0.26666666666666666,0.0,0.4666666666666667,0.4666666666666667,0.4,0.0,0.5,0.5,1.0,0.2830188679245283,0.4564047169811321,0.37735849056603776,0.37735849056603776,0.0,0.1,0.07894736842105263,0.0,0.0,13.675213675213676,2018-19,regular season
Khyri Thomas,DET,26,195,396,2.3461538461538463,0.4615384615384616,1.3076923076923077,0.35294117647058826,0.38461538461538464,1.3461538461538465,0.2857142857142857,0.2857142857142857,0.2692307692307692,0.6153846153846154,0.3076923076923077,1.1538461538461535,0.0,0.6666666666666666,0.6666666666666666,1.0,0.5072463768115942,0.4999340579710145,0.39130434782608703,0.4066666666666667,0.0,0.1153846153846154,0.08823529411764706,0.038461538461538464,0.028571428571428567,16.559139784946233,2018-19,regular season
Deng Adel,CLE,19,194,381,1.6842105263157894,0.2631578947368421,0.6842105263157895,0.38461538461538464,0.3157894736842105,1.2105263157894737,0.2608695652173913,0.2608695652173913,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.9473684210526316,0.0,0.6,0.6,1.0,0.6388888888888888,0.5006555555555555,0.3888888888888889,0.42105263157894735,0.0,0.0,0.0,0.05263157894736842,0.043478260869565216,10.068649885583524,2018-19,regular season
Jason Smith,NOP,20,191,413,3.25,0.6,1.65,0.3636363636363637,0.45,1.3,0.3461538461538461,0.3461538461538461,0.7,1.1,0.1,1.35,0.0,0.9166666666666666,0.9166666666666666,1.0,0.4406779661016949,0.5328516949152542,0.4322033898305085,0.4850746268656717,0.0,0.1,0.060606060606060615,0.0,0.0,17.17391304347826,2018-19,regular season
John Henson,MIL,14,188,414,5.642857142857142,1.4285714285714286,2.571428571428572,0.5555555555555556,0.7857142857142857,2.2142857142857144,0.3548387096774194,0.3548387096774194,0.42857142857142855,2.0,0.8571428571428571,2.142857142857143,0.21428571428571427,0.7,0.8235294117647058,0.9090909090909092,0.4626865671641791,0.5362626865671641,0.5447761194029851,0.5486111111111112,0.42857142857142855,0.07142857142857142,0.027777777777777776,0.0,0.0,17.910447761194032,2018-19,regular season
Andrew Harrison,NOP,17,186,363,3.1764705882352944,0.6470588235294118,1.6470588235294117,0.3928571428571429,0.29411764705882354,1.4705882352941178,0.2,0.20833333333333331,1.0,0.2352941176470588,1.0588235294117647,0.5294117647058824,0.35294117647058826,0.18181818181818185,0.18181818181818185,0.6,0.4716981132075472,0.4939029411764706,0.3490566037735849,0.4426229508196721,0.0,0.1176470588235294,0.07142857142857142,0.0,0.0,17.804878048780488,2018-19,regular season
Isaiah Thomas,DEN,12,181,390,8.083333333333334,1.8333333333333333,4.666666666666667,0.3928571428571429,1.0,3.583333333333333,0.2790697674418605,0.2790697674418605,1.4166666666666667,2.0,1.6666666666666667,2.0,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4343434343434344,0.4881651515151515,0.404040404040404,0.4369369369369369,0.0,0.5833333333333334,0.125,0.08333333333333333,0.02325581395348837,28.351648351648354,2018-19,regular season
Caleb Swanigan,SAC,21,178,377,2.0476190476190474,0.8095238095238095,2.1904761904761907,0.3695652173913043,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7619047619047619,0.8571428571428571,0.14285714285714285,0.0,0.4705882352941176,0.6153846153846154,1.0,0.1320754716981132,0.4843688679245283,0.3490566037735849,0.3771929824561404,0.3809523809523809,0.2857142857142857,0.13043478260869565,0.0,0.0,17.36111111111111,2018-19,regular season
Skal Labissiere,POR,22,176,400,3.0454545454545454,0.9090909090909092,1.6363636363636365,0.5555555555555556,0.2727272727272727,0.5909090909090909,0.4615384615384616,0.4615384615384616,0.4090909090909091,0.7272727272727273,1.0909090909090908,0.5454545454545454,0.2727272727272727,0.4,0.5,0.6666666666666666,0.2653061224489796,0.5229877551020409,0.5918367346938775,0.5775862068965517,0.3636363636363637,0.13636363636363635,0.08333333333333333,0.0,0.0,15.66820276497696,2018-19,regular season
Yuta Watanabe,MEM,15,174,358,2.6,0.8666666666666667,2.333333333333333,0.37142857142857133,0.13333333333333333,1.0666666666666669,0.125,0.125,0.4666666666666667,1.3333333333333333,0.4,0.4,0.0,0.7692307692307693,0.8333333333333334,1.0,0.3137254901960784,0.506964705882353,0.3137254901960784,0.3482142857142857,0.13333333333333333,0.06666666666666668,0.028571428571428567,0.0,0.0,15.196078431372547,2018-19,regular season
Miles Plumlee,ATL,18,173,378,4.4444444444444455,1.7777777777777777,2.6666666666666665,0.6666666666666666,0.0,0.0,0.0,0.0,0.8888888888888888,2.2222222222222223,1.3333333333333333,0.0,0.0,0.625,0.7407407407407407,0.0,0.0,0.577075,0.6666666666666666,0.6451612903225806,0.5555555555555556,0.16666666666666666,0.0625,0.0,0.0,17.18377088305489,2018-19,regular season
Walter Lemon Jr.,CHI,6,167,345,14.333333333333336,6.0,13.666666666666664,0.4390243902439024,0.3333333333333333,0.8333333333333334,0.4,0.4,1.3333333333333333,2.6666666666666665,9.333333333333334,1.0,0.0,0.2222222222222222,0.2352941176470588,1.0,0.057471264367816084,0.5308850574712644,0.4482758620689655,0.4725274725274725,0.6666666666666666,2.0,0.14634146341463414,0.0,0.0,25.89743589743589,2018-19,regular season
Dairis Bertans,NOP,12,167,361,2.833333333333333,0.16666666666666666,1.0833333333333333,0.15384615384615385,0.8333333333333334,2.833333333333333,0.29411764705882354,0.29411764705882354,0.0,0.16666666666666666,0.16666666666666666,2.5,0.0,0.5,0.5,1.0,0.7234042553191491,0.4857946808510639,0.3617021276595745,0.3617021276595745,0.0,0.08333333333333333,0.07692307692307693,0.08333333333333333,0.029411764705882356,12.373737373737375,2018-19,regular season
Chris Boucher,TOR,28,163,353,3.321428571428572,0.7857142857142857,1.3928571428571428,0.5641025641025641,0.42857142857142855,1.3214285714285714,0.32432432432432434,0.32432432432432434,0.4642857142857143,1.0,0.5714285714285714,1.2857142857142858,0.0,0.6363636363636364,0.9333333333333332,1.0,0.4868421052631579,0.5577500000000001,0.5263157894736842,0.5535714285714286,0.5,0.25,0.1794871794871795,0.0,0.0,22.249388753056234,2018-19,regular season
Duncan Robinson,MIA,15,161,336,3.333333333333333,0.5333333333333333,0.7333333333333333,0.7272727272727273,0.6666666666666666,2.333333333333333,0.2857142857142857,0.2857142857142857,0.26666666666666666,0.9333333333333332,0.13333333333333333,2.0,0.0,0.875,0.875,1.0,0.7608695652173914,0.5492956521739131,0.5,0.5208333333333334,0.0,0.06666666666666668,0.09090909090909093,0.0,0.0,13.829787234042554,2018-19,regular season
Ben McLemore,SAC,19,158,349,3.947368421052632,0.42105263157894735,1.2105263157894737,0.3478260869565217,0.8947368421052632,2.1578947368421053,0.4146341463414634,0.425,0.42105263157894735,0.7368421052631579,0.10526315789473684,2.526315789473684,0.15789473684210525,0.875,0.875,0.9411764705882352,0.640625,0.5284634920634921,0.5234375,0.5357142857142857,0.0,0.10526315789473684,0.08695652173913042,0.05263157894736842,0.024390243902439025,19.170984455958546,2018-19,regular season
Johnathan Motley,LAC,22,156,338,4.636363636363637,1.7727272727272727,3.1818181818181817,0.5571428571428572,0.0,0.13636363636363635,0.0,0.0,1.0909090909090908,2.1818181818181817,1.3636363636363635,0.0,0.0,0.6153846153846154,0.7058823529411765,0.0,0.0410958904109589,0.5111178082191781,0.5342465753424658,0.5730337078651685,0.4545454545454545,0.18181818181818185,0.057142857142857134,0.0,0.0,27.202072538860108,2018-19,regular season
Ron Baker,WAS,15,152,322,0.9333333333333332,0.2,0.4666666666666667,0.42857142857142855,0.06666666666666668,0.8666666666666667,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.0,0.3333333333333333,0.3333333333333333,1.0,0.65,0.5574574999999999,0.225,0.3043478260869565,0.0,0.06666666666666668,0.14285714285714285,0.0,0.0,7.777777777777778,2018-19,regular season
Milos Teodosic,LAC,15,150,323,3.2,0.4666666666666667,0.8666666666666667,0.5384615384615384,0.6666666666666666,1.8,0.3703703703703704,0.38461538461538464,0.26666666666666666,0.5333333333333333,0.4,2.0,0.0,0.5714285714285714,0.6666666666666666,1.0,0.675,0.5090897435897437,0.55,0.5454545454545454,0.13333333333333333,0.13333333333333333,0.15384615384615385,0.0,0.0,17.92717086834734,2018-19,regular season
Ray Spalding,PHX,14,148,313,3.8571428571428568,1.7857142857142858,3.1428571428571432,0.5681818181818182,0.0,0.21428571428571427,0.0,0.0,0.2857142857142857,2.2857142857142856,1.2857142857142858,0.0,0.0,0.64,0.8421052631578947,0.0,0.06382978723404255,0.5655563829787235,0.5319148936170213,0.5192307692307693,0.8571428571428571,0.21428571428571427,0.06818181818181818,0.0,0.0,16.901408450704228,2018-19,regular season
Chimezie Metu,SAS,29,145,314,1.7586206896551724,0.6551724137931034,1.9310344827586208,0.3392857142857143,0.0,0.06896551724137931,0.0,0.0,0.4482758620689655,0.8275862068965517,0.4827586206896552,0.0,0.0,0.631578947368421,0.6666666666666666,0.0,0.03448275862068965,0.4515267241379311,0.3275862068965517,0.3863636363636364,0.06896551724137931,0.10344827586206896,0.05357142857142857,0.0,0.0,22.689075630252105,2018-19,regular season
Jemerrio Jones,LAL,6,143,295,4.5,1.6666666666666667,3.8333333333333335,0.43478260869565216,0.3333333333333333,1.6666666666666667,0.2,0.2,0.16666666666666666,2.0,1.3333333333333333,1.0,0.0,0.6,0.8571428571428571,1.0,0.30303030303030304,0.5486424242424243,0.3939393939393939,0.3970588235294117,1.0,0.6666666666666666,0.17391304347826084,0.0,0.0,10.955056179775278,2018-19,regular season
Anfernee Simons,POR,20,140,306,3.75,0.9,1.7,0.5294117647058824,0.5,1.45,0.3448275862068966,0.3448275862068966,0.45,0.4,1.4,0.9,0.6,0.2222222222222222,0.2352941176470588,0.6,0.4603174603174603,0.4749301587301588,0.5238095238095238,0.528169014084507,0.1,0.1,0.05882352941176471,0.05,0.03448275862068965,24.33234421364985,2018-19,regular season
Andrew Bogut,GSW,11,134,280,3.5454545454545454,1.6363636363636365,3.272727272727273,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,2.0,1.2727272727272727,0.0,0.0,0.6111111111111112,0.7333333333333333,0.0,0.0,0.5404583333333333,0.5,0.527027027027027,0.5454545454545454,0.09090909090909093,0.027777777777777776,0.0,0.0,15.15151515151515,2018-19,regular season
C.J. Williams,MIN,15,128,258,2.6,0.8,1.2666666666666666,0.631578947368421,0.3333333333333333,1.0666666666666669,0.3125,0.3125,0.0,0.8,0.8,0.6,0.4,0.5,0.5,0.6,0.4571428571428571,0.4981685714285714,0.5571428571428572,0.5571428571428572,0.0,0.0,0.0,0.06666666666666668,0.0625,14.336917562724016,2018-19,regular season
JaKarr Sampson,CHI,4,127,257,20.0,6.0,10.0,0.6,1.25,3.5,0.35714285714285715,0.35714285714285715,4.25,5.0,7.0,3.75,0.0,0.4166666666666667,0.4545454545454545,1.0,0.25925925925925924,0.5047907407407407,0.5833333333333334,0.625,1.0,1.25,0.125,0.0,0.0,23.776223776223773,2018-19,regular season
Quincy Acy,PHX,10,123,262,1.7,0.2,0.3,0.6666666666666666,0.2,1.5,0.13333333333333333,0.13333333333333333,0.7,0.4,0.0,0.6,0.0,1.0,1.0,1.0,0.8333333333333334,0.5540277777777778,0.2777777777777778,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,8.934707903780069,2018-19,regular season
Rawle Alkins,CHI,10,120,250,3.7,1.0,2.7,0.3703703703703704,0.3,1.2,0.25,0.25,0.8,1.4,0.6,0.9,0.0,0.7,0.7777777777777778,1.0,0.3076923076923077,0.5301025641025641,0.3717948717948718,0.4204545454545455,0.2,0.4,0.14814814814814814,0.0,0.0,17.808219178082194,2018-19,regular season
Isaac Bonga,LAL,22,120,257,0.8636363636363636,0.2272727272727273,1.1363636363636365,0.2,0.0,0.3636363636363637,0.0,0.0,0.4090909090909091,0.09090909090909093,0.3636363636363637,0.0,0.0,0.2,0.3333333333333333,0.0,0.24242424242424246,0.4643606060606061,0.15151515151515152,0.23170731707317074,0.18181818181818185,0.2272727272727273,0.2,0.0,0.0,15.807560137457047,2018-19,regular season
Deyonta Davis,ATL,9,118,262,4.0,1.6666666666666667,2.333333333333333,0.7142857142857143,0.0,0.1111111111111111,0.0,0.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.0,0.0,0.8,1.0,0.0,0.045454545454545456,0.5681590909090909,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,10.20408163265306,2018-19,regular season
Lonnie Walker IV,SAS,17,118,248,2.647058823529412,0.6470588235294118,1.9411764705882355,0.3333333333333333,0.29411764705882354,0.7647058823529411,0.38461538461538464,0.38461538461538464,0.4705882352941176,0.35294117647058826,0.9411764705882352,0.7058823529411765,0.17647058823529413,0.2727272727272727,0.2727272727272727,0.8,0.2826086956521739,0.4656655555555556,0.4021739130434783,0.4411764705882353,0.0,0.17647058823529413,0.09090909090909093,0.0,0.0,20.29520295202952,2018-19,regular season
Drew Eubanks,SAS,23,113,236,1.7826086956521738,0.6521739130434783,1.1304347826086956,0.5769230769230769,0.0,0.0,0.0,0.0,0.4782608695652174,0.9565217391304348,0.3478260869565217,0.0,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.4547884615384615,0.5769230769230769,0.640625,0.0,0.043478260869565216,0.038461538461538464,0.0,0.0,15.094339622641508,2018-19,regular season
Jared Terrell,MIN,14,111,230,2.2142857142857144,0.5714285714285714,1.5714285714285714,0.3636363636363637,0.2857142857142857,1.2142857142857142,0.2352941176470588,0.2352941176470588,0.21428571428571427,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.25,0.25,0.5,0.4358974358974359,0.4870987179487179,0.35897435897435903,0.3690476190476191,0.0,0.14285714285714285,0.09090909090909093,0.0,0.0,20.23346303501945,2018-19,regular season
Zhaire Smith,PHI,6,111,231,6.666666666666668,1.3333333333333333,3.0,0.4444444444444444,1.0,2.6666666666666665,0.375,0.375,1.0,1.3333333333333333,1.3333333333333333,2.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0.4705882352941176,0.5416073529411766,0.5,0.5263157894736842,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0625,17.05426356589147,2018-19,regular season
Gary Trent Jr.,POR,15,111,240,2.6666666666666665,0.7333333333333333,1.9333333333333331,0.3793103448275862,0.3333333333333333,1.4,0.2380952380952381,0.2380952380952381,0.2,0.5333333333333333,0.9333333333333332,0.8,0.2,0.3636363636363637,0.3636363636363637,0.8,0.42,0.483849,0.37,0.37735849056603776,0.0,0.13333333333333333,0.06896551724137931,0.0,0.0,21.590909090909093,2018-19,regular season
Jodie Meeks,TOR,8,104,219,6.375,1.625,2.625,0.6190476190476191,1.0,2.25,0.4444444444444444,0.4444444444444444,0.125,3.0,0.25,3.0,0.0,0.9230769230769232,0.9230769230769232,1.0,0.4615384615384616,0.4961012820512821,0.6410256410256411,0.6375,0.0,0.125,0.047619047619047616,0.125,0.05555555555555555,17.22689075630252,2018-19,regular season
Malachi Richardson,TOR,22,103,235,1.3636363636363635,0.045454545454545456,0.18181818181818185,0.25,0.3636363636363637,1.1363636363636365,0.32,0.32,0.18181818181818185,0.0,0.09090909090909093,0.9545454545454546,0.13636363636363635,0.0,0.0,0.875,0.8620689655172413,0.5612448275862069,0.4482758620689655,0.4838709677419355,0.0,0.045454545454545456,0.25,0.045454545454545456,0.04,14.391143911439116,2018-19,regular season
James Nunnally,HOU,15,102,214,2.4,0.26666666666666666,0.6,0.4444444444444444,0.5333333333333333,1.6666666666666667,0.32,0.32,0.26666666666666666,0.4,0.13333333333333333,1.6,0.0,0.75,0.75,1.0,0.7352941176470589,0.530760294117647,0.4705882352941176,0.5,0.0,0.06666666666666668,0.1111111111111111,0.0,0.0,15.584415584415586,2018-19,regular season
Bonzie Colson,MIL,8,98,225,4.875,1.0,2.25,0.4444444444444444,0.625,2.625,0.2380952380952381,0.25,1.0,1.75,0.25,1.875,0.0,0.875,1.0,1.0,0.5384615384615384,0.5778315789473684,0.3974358974358974,0.4534883720930232,0.25,0.375,0.16666666666666666,0.0,0.0,17.624521072796934,2018-19,regular season
Devin Robinson,WAS,7,95,196,6.7142857142857135,2.7142857142857144,4.285714285714286,0.6333333333333333,0.0,0.2857142857142857,0.0,0.0,1.2857142857142858,4.0,1.4285714285714286,0.0,0.0,0.7368421052631579,0.7777777777777778,0.0,0.0625,0.5139359375,0.59375,0.618421052631579,0.2857142857142857,0.0,0.0,0.0,0.0,17.777777777777782,2018-19,regular season
Wade Baldwin IV,POR,16,94,199,1.875,0.5,1.5,0.3333333333333333,0.125,0.5625,0.2222222222222222,0.2222222222222222,0.5,0.125,0.875,0.0,0.375,0.125,0.125,0.0,0.2727272727272727,0.4778969696969697,0.3333333333333333,0.3947368421052632,0.0,0.25,0.16666666666666666,0.0625,0.1111111111111111,23.21428571428571,2018-19,regular season
Tyler Lydon,DEN,25,94,205,0.92,0.2,0.32,0.625,0.16,0.4,0.4,0.4,0.04,0.16,0.24,0.48,0.0,0.4,1.0,1.0,0.5555555555555556,0.5535916666666667,0.6111111111111112,0.575,0.24,0.12,0.375,0.0,0.0,9.82905982905983,2018-19,regular season
Tyler Zeller,MEM,6,93,190,7.666666666666668,2.6666666666666665,4.833333333333333,0.5517241379310345,0.0,0.16666666666666666,0.0,0.0,2.333333333333333,3.333333333333333,2.0,0.0,0.0,0.625,0.8333333333333334,0.0,0.03333333333333333,0.5017083333333333,0.5333333333333333,0.5897435897435898,1.3333333333333333,0.16666666666666666,0.03448275862068965,0.0,0.0,19.634703196347033,2018-19,regular season
Daryl Macon,DAL,8,90,185,3.625,0.625,2.0,0.3125,0.625,1.375,0.4545454545454545,0.4545454545454545,0.5,0.25,1.0,1.125,0.75,0.2,0.2,0.6,0.4074074074074074,0.4790111111111111,0.462962962962963,0.4833333333333333,0.0,0.5,0.25,0.0,0.0,16.9811320754717,2018-19,regular season
Naz Mitrou-Long,UTA,14,84,178,1.1428571428571428,0.2857142857142857,0.6428571428571429,0.4444444444444444,0.14285714285714285,0.7857142857142857,0.18181818181818185,0.18181818181818185,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0.5,0.5,0.0,0.55,0.5044475,0.35,0.3809523809523809,0.0,0.07142857142857142,0.1111111111111111,0.0,0.0,14.427860696517413,2018-19,regular season
Udonis Haslem,MIA,10,74,162,2.5,1.1,2.1,0.5238095238095238,0.0,1.2,0.0,0.0,0.3,1.2,1.0,0.0,0.0,0.5454545454545454,0.75,0.0,0.3636363636363637,0.4849090909090909,0.3333333333333333,0.35714285714285715,0.6,0.1,0.047619047619047616,0.0,0.0,21.11111111111111,2018-19,regular season
