Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
Spencer Hawes,CHA,57,1035,4.280701754385965,3.3859649122807016,0.19298245614035087,0.1896551724137931,2.0350877192982457,0.1695906432748538,1.1578947368421053,0.19642857142857145,0.1784313725490196,0.8947368421052632,0.0,0.0,0.6140350877192983,0.0587248322147651,0.2807017543859649,0.0399002493765586,0.051153460381143434,0.19196428571428573,0.17560975609756094,0.1450980392156863,0.19083969465648856,0.21621621621621626,0.07964601769911504,0.03932584269662921,0.052083333333333336,0.0391566265060241,0.043478260869565216,2015-16,regular season
Nick Young,LAL,54,1033,1.7962962962962965,1.5370370370370368,0.037037037037037035,0.02985074626865672,0.9444444444444444,0.08333333333333333,0.5555555555555556,0.09554140127388536,0.08747300215982723,0.25925925925925924,0.0,0.0,0.16666666666666666,0.014539579967689824,0.0925925925925926,0.012722646310432571,0.01383399209486166,0.05660377358490566,0.08333333333333333,0.11224489795918367,0.1020408163265306,0.07246376811594203,0.018018018018018014,0.02564102564102564,0.004149377593360996,0.012345679012345678,0.014492753623188406,2015-16,regular season
Jarrett Jack,BKN,32,1027,4.25,3.96875,0.09375,0.04615384615384616,2.1875,0.11986301369863013,1.6875,0.1569767441860465,0.1336206896551724,0.28125,0.0,0.0,0.15625,0.006613756613756613,0.125,0.017316017316017316,0.00911854103343465,0.09836065573770493,0.10828025477707008,0.15846994535519127,0.16205533596837945,0.14285714285714285,0.004524886877828055,0.010526315789473684,0.004,0.012738853503184714,0.027027027027027032,2015-16,regular season
Vince Carter,MEM,60,1005,2.433333333333333,1.9166666666666667,0.11666666666666667,0.08536585365853659,0.9166666666666666,0.1177730192719486,0.8833333333333333,0.13383838383838384,0.12514484356894556,0.5166666666666667,0.0,0.0,0.4166666666666667,0.03725782414307005,0.1,0.019867549668874173,0.03186022610483042,0.12941176470588234,0.08904109589041095,0.13245033112582782,0.14705882352941174,0.08888888888888889,0.048689138576779034,0.035175879396984924,0.024390243902439025,0.02690582959641256,0.0,2015-16,regular season
Rashad Vaughn,MIL,70,1001,1.2571428571428571,1.1,0.0,0.0,0.6285714285714286,0.07201309328968904,0.4714285714285714,0.10509554140127388,0.08324324324324324,0.15714285714285714,0.0,0.0,0.08571428571428573,0.008620689655172414,0.07142857142857142,0.02109704641350211,0.011789924973204715,0.08148148148148149,0.08152173913043477,0.044585987261146494,0.11013215859030837,0.09195402298850576,0.014388489208633094,0.0045662100456621,0.005025125628140704,0.0189873417721519,0.02531645569620253,2015-16,regular season
Dwight Powell,DAL,69,992,3.9565217391304346,2.739130434782609,0.2753623188405797,0.2923076923076923,1.4347826086956519,0.17307692307692307,1.0289855072463767,0.21450151057401806,0.18826135105204872,1.2173913043478262,0.014492753623188406,0.01694915254237288,0.7101449275362319,0.08180300500834725,0.4927536231884058,0.09883720930232558,0.08801696712619302,0.20634920634920634,0.14720812182741114,0.16666666666666666,0.21487603305785125,0.21348314606741567,0.10270270270270272,0.09782608695652174,0.052173913043478265,0.08823529411764706,0.1388888888888889,2015-16,regular season
Steve Blake,DET,58,986,1.5344827586206895,1.3793103448275863,0.06896551724137931,0.08695652173913042,1.0,0.08992248062015504,0.3103448275862069,0.07258064516129033,0.0851063829787234,0.15517241379310345,0.0,0.0,0.08620689655172414,0.008077544426494346,0.06896551724137931,0.011904761904761904,0.009424083769633508,0.08163265306122447,0.06302521008403361,0.12796208530805686,0.05025125628140704,0.16326530612244894,0.010752688172043013,0.0,0.01492537313432836,0.016260162601626018,0.0,2015-16,regular season
Markel Brown,BKN,62,982,1.9677419354838708,1.596774193548387,0.06451612903225806,0.07142857142857142,0.7419354838709677,0.08745247148288972,0.7903225806451613,0.1536050156739812,0.1124260355029586,0.3709677419354839,0.016129032258064516,0.015625,0.2258064516129032,0.021021021021021026,0.12903225806451613,0.031746031746031744,0.02396514161220044,0.08294930875576037,0.03355704697986577,0.14375,0.12236286919831225,0.24390243902439024,0.024390243902439025,0.02030456852791878,0.017937219730941704,0.032786885245901634,0.028985507246376805,2015-16,regular season
Kyle Singler,OKC,68,977,2.073529411764706,1.338235294117647,0.07352941176470587,0.07142857142857142,0.8235294117647058,0.0907617504051864,0.4411764705882353,0.09345794392523364,0.09168443496801706,0.7352941176470589,0.014705882352941175,0.015873015873015872,0.4852941176470588,0.0528,0.2352941176470588,0.049079754601227,0.05152471083070452,0.10276679841897234,0.10270270270270272,0.06145251396648045,0.09727626459143968,0.078125,0.05508474576271186,0.06030150753768844,0.042105263157894736,0.0514018691588785,0.04464285714285714,2015-16,regular season
John Henson,MIL,57,959,3.877192982456141,2.3508771929824563,0.2280701754385965,0.2653061224489796,1.6140350877192982,0.15081967213114755,0.5087719298245614,0.08978328173374613,0.12968917470525188,1.5263157894736843,0.05263157894736842,0.05084745762711865,1.087719298245614,0.0970266040688576,0.3859649122807017,0.1,0.09778812572759024,0.14388489208633093,0.2080536912751678,0.11475409836065575,0.07468879668049792,0.13414634146341464,0.13857677902621726,0.10576923076923077,0.018292682926829267,0.0967741935483871,0.1076923076923077,2015-16,regular season
Chase Budinger,PHX,66,930,2.272727272727273,1.6212121212121209,0.09090909090909093,0.125,1.0454545454545454,0.11577181208053693,0.4848484848484849,0.12075471698113208,0.1173054587688734,0.6515151515151515,0.015151515151515154,0.015384615384615384,0.4545454545454545,0.04594180704441042,0.18181818181818185,0.045283018867924525,0.0457516339869281,0.10714285714285714,0.09659090909090907,0.14285714285714285,0.11931818181818182,0.12359550561797752,0.06222222222222223,0.020408163265306117,0.05172413793103448,0.049504950495049514,0.031746031746031744,2015-16,regular season
Anthony Morrow,OKC,68,926,0.9117647058823528,0.7647058823529411,0.05882352941176471,0.06557377049180327,0.5,0.05555555555555555,0.2058823529411765,0.05017921146953405,0.05387205387205387,0.14705882352941174,0.0,0.0,0.1323529411764706,0.016666666666666666,0.014705882352941175,0.003424657534246575,0.01201923076923077,0.05263157894736842,0.07291666666666667,0.04046242774566474,0.04265402843601896,0.07352941176470587,0.00909090909090909,0.025157232704402517,0.018633540372670808,0.0,0.010869565217391304,2015-16,regular season
James Johnson,TOR,57,926,2.2105263157894743,1.7192982456140349,0.08771929824561403,0.1020408163265306,1.0350877192982455,0.10314685314685317,0.5964912280701754,0.13178294573643412,0.11204819277108434,0.4912280701754386,0.0,0.0,0.3333333333333333,0.03298611111111111,0.15789473684210525,0.03461538461538462,0.03349282296650718,0.047619047619047616,0.1164021164021164,0.14432989690721648,0.11797752808988765,0.1625,0.04867256637168142,0.031088082901554407,0.012738853503184714,0.04371584699453552,0.012987012987012988,2015-16,regular season
Thomas Robinson,BKN,71,916,5.056338028169014,3.140845070422535,0.38028169014084506,0.54,1.887323943661972,0.26534653465346536,0.8732394366197183,0.2167832167832168,0.24778761061946905,1.9154929577464788,0.04225352112676056,0.043478260869565216,1.5352112676056338,0.15616045845272206,0.3380281690140845,0.10762331838565024,0.1444082519001086,0.19811320754716985,0.2890625,0.3333333333333333,0.2222222222222222,0.19672131147540986,0.18777292576419213,0.14166666666666666,0.13973799126637554,0.08024691358024691,0.18032786885245905,2015-16,regular season
Sasha Vujacic,NYK,61,908,2.442622950819672,2.0163934426229506,0.032786885245901634,0.04878048780487805,1.2950819672131149,0.1297208538587849,0.6885245901639344,0.16153846153846155,0.13924050632911392,0.4262295081967213,0.016393442622950817,0.02127659574468085,0.2459016393442623,0.023923444976076555,0.16393442622950818,0.033444816053511704,0.026997840172786176,0.1409090909090909,0.07909604519774012,0.16037735849056606,0.15873015873015872,0.16901408450704225,0.02890173410404624,0.016393442622950817,0.025830258302583026,0.03879310344827586,0.01492537313432836,2015-16,regular season
David Lee,DAL,55,903,5.545454545454546,3.7090909090909085,0.3090909090909091,0.27419354838709675,2.309090909090909,0.2326007326007326,1.0909090909090908,0.1948051948051948,0.2189695550351288,1.8363636363636364,0.0,0.0,1.1272727272727272,0.1150278293135436,0.7090909090909091,0.11890243902439025,0.11649365628604386,0.19161676646706588,0.2637362637362637,0.2385786802030457,0.19339622641509435,0.19791666666666666,0.15469613259668508,0.1088082901554404,0.07878787878787878,0.11440677966101695,0.13043478260869565,2015-16,regular season
Josh Smith,HOU,55,880,3.4909090909090907,2.6,0.10909090909090907,0.13636363636363635,1.7636363636363637,0.16440677966101694,0.7272727272727273,0.15748031496062992,0.1623222748815166,0.8909090909090909,0.054545454545454536,0.05,0.509090909090909,0.058212058212058215,0.3272727272727273,0.04580152671755725,0.05263157894736842,0.20361990950226244,0.1488095238095238,0.13432835820895522,0.16304347826086954,0.14285714285714285,0.08333333333333333,0.05590062111801242,0.03289473684210526,0.034013605442176874,0.08080808080808081,2015-16,regular season
Quincy Acy,SAC,59,876,3.1864406779661016,2.0847457627118646,0.1694915254237288,0.20408163265306126,1.2881355932203389,0.1442125237191651,0.6271186440677966,0.12627986348122866,0.1378048780487805,1.1016949152542372,0.05084745762711865,0.06,0.7966101694915254,0.07885906040268456,0.2542372881355932,0.05859375,0.07276995305164319,0.1124260355029586,0.13966480446927373,0.1787709497206704,0.13023255813953488,0.1153846153846154,0.09417040358744394,0.0898876404494382,0.05128205128205128,0.045685279187817264,0.1016949152542373,2015-16,regular season
Miles Plumlee,MIL,61,870,3.80327868852459,2.262295081967213,0.2295081967213115,0.25,1.180327868852459,0.14145383104125736,0.8524590163934426,0.16828478964401294,0.15158924205378976,1.540983606557377,0.032786885245901634,0.03571428571428571,1.278688524590164,0.13,0.2295081967213115,0.07253886010362694,0.11601513240857506,0.1222707423580786,0.21804511278195488,0.1020408163265306,0.1643192488262911,0.17708333333333334,0.18333333333333326,0.1111111111111111,0.07777777777777778,0.08208955223880597,0.05084745762711865,2015-16,regular season
Marcelo Huertas,LAL,53,869,1.69811320754717,1.3584905660377358,0.018867924528301886,0.017241379310344827,0.6792452830188679,0.07200000000000001,0.660377358490566,0.11475409836065575,0.08819875776397515,0.33962264150943394,0.0,0.0,0.18867924528301888,0.01831501831501832,0.1509433962264151,0.02797202797202797,0.021634615384615384,0.04444444444444445,0.0457516339869281,0.12574850299401194,0.10548523206751056,0.14705882352941174,0.01485148514851485,0.028571428571428567,0.01183431952662722,0.0228310502283105,0.04477611940298507,2015-16,regular season
Brandon Jennings,ORL,48,868,2.0,1.6666666666666667,0.02083333333333333,0.017543859649122806,0.9375,0.08196721311475409,0.7083333333333334,0.14285714285714285,0.10038119440914868,0.3333333333333333,0.02083333333333333,0.02083333333333333,0.16666666666666666,0.0149812734082397,0.14583333333333334,0.021671826625387,0.01750291715285881,0.06878306878306878,0.0932642487046632,0.08383233532934131,0.1340782122905028,0.1694915254237288,0.016483516483516484,0.013333333333333334,0.01485148514851485,0.023809523809523808,0.014084507042253518,2015-16,regular season
Solomon Hill,IND,59,866,2.8135593220338984,2.152542372881356,0.13559322033898305,0.13559322033898305,1.2711864406779658,0.13966480446927373,0.7457627118644068,0.14426229508196722,0.14133016627078385,0.6610169491525424,0.03389830508474576,0.037037037037037035,0.3559322033898305,0.03776978417266187,0.2711864406779661,0.060606060606060615,0.045121951219512194,0.135678391959799,0.1282051282051282,0.15384615384615385,0.15625,0.1111111111111111,0.04945054945054945,0.025974025974025976,0.03636363636363636,0.062146892655367235,0.057471264367816084,2015-16,regular season
Tim Hardaway Jr.,ATL,51,864,1.6862745098039216,1.5490196078431373,0.1176470588235294,0.12244897959183673,0.9607843137254902,0.08581436077057793,0.4705882352941176,0.08247422680412371,0.08468677494199536,0.13725490196078433,0.0,0.0,0.0784313725490196,0.00881057268722467,0.05882352941176471,0.009036144578313251,0.008905852417302799,0.06763285024154589,0.09090909090909093,0.10050251256281408,0.07511737089201878,0.10256410256410256,0.011904761904761904,0.015748031496062992,0.0,0.004081632653061225,0.02298850574712644,2015-16,regular season
Tyler Johnson,MIA,36,863,3.0277777777777777,2.25,0.027777777777777776,0.022222222222222227,1.3888888888888888,0.08960573476702509,0.8333333333333334,0.11627906976744184,0.09803921568627452,0.7777777777777778,0.0,0.0,0.5833333333333334,0.04093567251461988,0.19444444444444445,0.03153153153153153,0.0380952380952381,0.08045977011494253,0.0718232044198895,0.11330049261083745,0.11518324607329845,0.11940298507462685,0.043478260869565216,0.02054794520547945,0.05339805825242718,0.04,0.013888888888888888,2015-16,regular season
Alexis Ajinca,NOP,59,861,4.5593220338983045,3.2881355932203387,0.4576271186440678,0.5510204081632653,2.016949152542373,0.23017408123791105,0.8135593220338984,0.18045112781954886,0.2132822477650064,1.2711864406779658,0.01694915254237288,0.028571428571428567,1.0338983050847457,0.09886547811993517,0.22033898305084745,0.05909090909090909,0.0884109916367981,0.2254335260115607,0.25609756097560976,0.2111111111111111,0.17142857142857146,0.21428571428571427,0.1657754010695187,0.08673469387755102,0.05555555555555555,0.05988023952095808,0.05660377358490566,2015-16,regular season
Johnny O'Bryant III,MIL,66,857,2.6666666666666665,1.681818181818182,0.12121212121212123,0.18604651162790695,0.9696969696969696,0.12981744421906696,0.5909090909090909,0.13978494623655913,0.133419689119171,0.9848484848484848,0.0,0.0,0.8333333333333334,0.09385665529010237,0.15151515151515152,0.05649717514124294,0.08519003931847967,0.12735849056603776,0.1417910447761194,0.12244897959183673,0.14563106796116504,0.1232876712328767,0.12690355329949238,0.10047846889952153,0.05,0.05555555555555555,0.05882352941176471,2015-16,regular season
Chris Johnson,UTA,70,857,1.8857142857142857,1.5,0.042857142857142864,0.043478260869565216,0.9285714285714286,0.12596899224806202,0.5285714285714286,0.13454545454545455,0.12895069532237674,0.3857142857142857,0.014285714285714284,0.017241379310344827,0.22857142857142854,0.033264033264033266,0.14285714285714285,0.03558718861209965,0.03412073490813648,0.12209302325581395,0.13836477987421386,0.11891891891891893,0.12254901960784312,0.16901408450704225,0.03954802259887006,0.051428571428571435,0.0,0.020512820512820516,0.06976744186046513,2015-16,regular season
Luke Babbitt,NOP,47,845,3.148936170212766,2.6170212765957452,0.2765957446808511,0.2765957446808511,1.574468085106383,0.14566929133858267,0.7659574468085106,0.13688212927756654,0.14267185473411154,0.5319148936170213,0.0,0.0,0.3617021276595745,0.03052064631956912,0.1702127659574468,0.03125,0.03075030750307503,0.14906832298136646,0.14906832298136646,0.13978494623655913,0.12440191387559807,0.1851851851851852,0.05238095238095238,0.026455026455026454,0.006329113924050633,0.030927835051546393,0.03225806451612903,2015-16,regular season
Kris Humphries,ATL,53,835,4.113207547169812,3.037735849056604,0.2830188679245283,0.3333333333333333,1.7924528301886793,0.17790262172284646,0.9622641509433962,0.2073170731707317,0.1871794871794872,1.0754716981132075,0.03773584905660377,0.0392156862745098,0.8301886792452831,0.08103130755064457,0.2075471698113208,0.040293040293040296,0.06740196078431372,0.1270718232044199,0.21604938271604934,0.193717277486911,0.20108695652173916,0.2258064516129032,0.13259668508287292,0.060402684563758385,0.051643192488262914,0.045,0.0273972602739726,2015-16,regular season
Marreese Speights,GSW,72,832,3.3194444444444446,2.25,0.2222222222222222,0.2962962962962963,1.3888888888888888,0.17421602787456447,0.6388888888888888,0.1900826446280992,0.17892156862745098,1.0694444444444444,0.013888888888888888,0.023809523809523808,0.8194444444444444,0.10554561717352416,0.2361111111111111,0.07623318385650224,0.09718670076726342,0.16748768472906406,0.20304568527918784,0.14942528735632185,0.18181818181818185,0.2272727272727273,0.16145833333333334,0.11180124223602483,0.04854368932038835,0.053892215568862284,0.14285714285714285,2015-16,regular season
