Name,TeamAbbreviation,GamesPlayed,Minutes,OffPoss,Points,FG2M,FG2A,Fg2Pct,FG3M,FG3A,Fg3Pct,NonHeaveFg3Pct,FtsMade,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,FG3APct,ShotQualityAvg,EfgPct,TsPct,PtsPutbacks,Fg2aBlocked,FG2APctBlocked,Fg3aBlocked,FG3APctBlocked,Usage,season,season_type
Dionte Christmas,PHX,31,198,398,2.290322580645161,0.41935483870967744,1.0,0.41935483870967744,0.2903225806451613,1.0,0.2903225806451613,0.2903225806451613,0.5806451612903226,0.5161290322580645,0.3225806451612903,0.8709677419354839,0.0,0.6153846153846154,0.6666666666666666,1.0,0.5,0.5172064516129032,0.4274193548387097,0.4797297297297297,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.0,0.0,16.842105263157894,2013-14,regular season
Hasheem Thabeet,OKC,23,192,393,1.173913043478261,0.5652173913043478,1.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.043478260869565216,0.9565217391304348,0.17391304347826084,0.0,0.0,0.8461538461538461,0.9166666666666666,0.0,0.0,0.4876347826086957,0.5652173913043478,0.54,0.08695652173913042,0.043478260869565216,0.043478260869565216,0.0,0.0,9.19811320754717,2013-14,regular season
Arnett Moultrie,PHI,12,187,396,3.0,1.3333333333333333,3.1666666666666665,0.42105263157894735,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,0.6666666666666666,0.0,0.0,0.75,1.0,0.0,0.0,0.4854947368421052,0.42105263157894735,0.45,0.6666666666666666,0.3333333333333333,0.10526315789473684,0.0,0.0,10.32967032967033,2013-14,regular season
Joel Anthony,BOS,31,186,364,0.9032258064516128,0.3870967741935484,1.032258064516129,0.375,0.0,0.0,0.0,0.0,0.12903225806451613,0.4516129032258064,0.3225806451612903,0.0,0.0,0.5833333333333334,0.5833333333333334,0.0,0.0,0.453559375,0.375,0.3888888888888889,0.0,0.06451612903225806,0.0625,0.0,0.0,9.466019417475726,2013-14,regular season
Lou Amundson,CHI,19,185,344,2.0526315789473686,0.8421052631578947,1.6842105263157894,0.5,0.0,0.0,0.0,0.0,0.3684210526315789,1.263157894736842,0.42105263157894735,0.0,0.0,0.75,1.0,0.0,0.0,0.545334375,0.5,0.4431818181818182,0.42105263157894735,0.2631578947368421,0.15625,0.0,0.0,14.25061425061425,2013-14,regular season
Victor Claver,POR,21,184,359,2.238095238095238,0.6666666666666666,1.1428571428571428,0.5833333333333334,0.14285714285714285,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.4761904761904762,1.1428571428571428,0.19047619047619047,0.42857142857142855,0.0,0.8571428571428571,0.9230769230769232,1.0,0.42857142857142855,0.5607226190476191,0.4404761904761905,0.5,0.09523809523809523,0.047619047619047616,0.04166666666666666,0.047619047619047616,0.05555555555555555,14.5,2013-14,regular season
Manny Harris,LAL,9,180,352,8.11111111111111,2.333333333333333,5.5555555555555545,0.42,0.7777777777777778,2.2222222222222223,0.35,0.35,1.1111111111111112,1.7777777777777777,2.888888888888889,2.0,0.3333333333333333,0.3809523809523809,0.3809523809523809,0.8571428571428571,0.2857142857142857,0.5368092857142858,0.45,0.5,0.0,0.6666666666666666,0.12,0.0,0.0,20.759493670886076,2013-14,regular season
Charlie Villanueva,DET,20,180,349,4.6,1.05,1.8,0.5833333333333334,0.7,2.8,0.25,0.25,0.4,1.4,0.7,2.1,0.0,0.6666666666666666,0.7368421052631579,1.0,0.6086956521739131,0.5114092391304348,0.4565217391304348,0.4693877551020408,0.2,0.15,0.08333333333333333,0.0,0.0,25.36231884057971,2013-14,regular season
Kobe Bryant,LAL,6,177,357,13.833333333333336,4.666666666666667,9.5,0.4912280701754386,0.5,2.6666666666666665,0.1875,0.1875,3.0,2.333333333333333,7.0,1.0,0.5,0.25,0.25925925925925924,0.6666666666666666,0.2191780821917808,0.4612753424657534,0.4452054794520548,0.4940476190476191,0.3333333333333333,0.8333333333333334,0.08771929824561403,0.0,0.0,29.145728643216074,2013-14,regular season
Jason Collins,BKN,22,172,343,1.1363636363636365,0.5,0.9545454545454546,0.5238095238095238,0.0,0.13636363636363635,0.0,0.0,0.13636363636363635,0.7272727272727273,0.2727272727272727,0.0,0.0,0.7272727272727273,0.8,0.0,0.125,0.4847333333333333,0.4583333333333333,0.4807692307692308,0.09090909090909093,0.09090909090909093,0.09523809523809523,0.0,0.0,8.823529411764705,2013-14,regular season
Ian Clark,UTA,23,172,335,2.9565217391304346,0.6521739130434783,1.5652173913043481,0.4166666666666667,0.4782608695652174,1.3478260869565215,0.3548387096774194,0.3548387096774194,0.21739130434782608,0.5217391304347826,0.7826086956521741,1.3043478260869563,0.13043478260869565,0.4,0.4,0.9090909090909092,0.4626865671641791,0.5025283582089553,0.4701492537313433,0.4788732394366197,0.0,0.21739130434782608,0.1388888888888889,0.0,0.0,21.37404580152672,2013-14,regular season
James Nunnally,PHI,13,165,328,3.3846153846153846,0.5384615384615384,1.6153846153846154,0.3333333333333333,0.6153846153846154,1.9230769230769231,0.32,0.32,0.4615384615384616,0.7692307692307693,0.3076923076923077,1.8461538461538465,0.0,0.7142857142857143,0.7142857142857143,1.0,0.5434782608695652,0.5377184782608696,0.4130434782608696,0.44,0.0,0.0,0.0,0.0,0.0,15.489130434782608,2013-14,regular season
Jamaal Franklin,MEM,21,161,311,1.8571428571428568,0.5238095238095238,1.3333333333333333,0.3928571428571429,0.2380952380952381,0.5238095238095238,0.4545454545454545,0.4545454545454545,0.09523809523809523,0.6666666666666666,0.3809523809523809,0.7142857142857143,0.0,0.6363636363636364,0.7,1.0,0.28205128205128205,0.4986589743589744,0.4743589743589744,0.4875,0.09523809523809523,0.14285714285714285,0.10714285714285714,0.0,0.0,14.127423822714682,2013-14,regular season
Earl Watson,POR,24,161,317,0.5,0.04166666666666666,0.16666666666666666,0.25,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,1.0,0.6363636363636364,0.4842227272727273,0.3636363636363637,0.4615384615384616,0.0,0.0,0.0,0.04166666666666666,0.14285714285714285,8.219178082191782,2013-14,regular season
Ronnie Brewer,CHI,24,160,322,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.2857142857142857,0.04166666666666666,0.3333333333333333,0.125,0.125,0.0,0.16666666666666666,0.0,0.125,0.0,1.0,1.0,1.0,0.5333333333333333,0.5648700000000001,0.2333333333333333,0.21875,0.0,0.0,0.0,0.0,0.0,5.217391304347826,2013-14,regular season
John Jenkins,ATL,13,158,310,3.0769230769230766,0.9230769230769232,1.8461538461538465,0.5,0.3076923076923077,1.3846153846153846,0.2222222222222222,0.2222222222222222,0.3076923076923077,1.0769230769230769,0.7692307692307693,0.9230769230769232,0.0,0.5833333333333334,0.5833333333333334,1.0,0.42857142857142855,0.5833440476190477,0.42857142857142855,0.4651162790697674,0.0,0.3076923076923077,0.16666666666666666,0.0,0.0,16.07142857142857,2013-14,regular season
Sergey Karasev,CLE,22,156,316,1.681818181818182,0.3636363636363637,0.7272727272727273,0.5,0.18181818181818185,0.8636363636363636,0.21052631578947367,0.21052631578947367,0.4090909090909091,0.5454545454545454,0.18181818181818185,0.5454545454545454,0.0,0.75,0.75,1.0,0.5428571428571428,0.5197228571428572,0.4,0.4625,0.0,0.045454545454545456,0.0625,0.0,0.0,14.52991452991453,2013-14,regular season
Tornike Shengelia,CHI,26,155,309,1.1153846153846154,0.5,0.8461538461538461,0.5909090909090909,0.0,0.2307692307692308,0.0,0.0,0.1153846153846154,0.38461538461538464,0.6153846153846154,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.21428571428571427,0.5468892857142856,0.4642857142857143,0.453125,0.0,0.15384615384615385,0.18181818181818185,0.0,0.0,12.18130311614731,2013-14,regular season
Austin Daye,SAS,22,148,300,3.0,0.5454545454545454,1.4090909090909092,0.3870967741935484,0.5454545454545454,1.681818181818182,0.32432432432432434,0.32432432432432434,0.2727272727272727,0.3636363636363637,0.7272727272727273,1.6363636363636365,0.0,0.3333333333333333,0.4444444444444444,1.0,0.5441176470588235,0.4824441176470588,0.4411764705882353,0.4520547945205479,0.2727272727272727,0.045454545454545456,0.03225806451612903,0.0,0.0,22.740524781341108,2013-14,regular season
Dwight Buycks,TOR,14,146,278,3.071428571428572,0.7142857142857143,2.2142857142857144,0.3225806451612903,0.35714285714285715,1.2142857142857142,0.29411764705882354,0.29411764705882354,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0714285714285714,0.0,0.5,0.5,1.0,0.3541666666666667,0.4725677083333333,0.3645833333333333,0.4215686274509804,0.0,0.2857142857142857,0.12903225806451613,0.0,0.0,18.429003021148034,2013-14,regular season
Bernard James,DAL,30,146,301,0.9333333333333332,0.36666666666666653,0.7333333333333333,0.5,0.0,0.03333333333333333,0.0,0.0,0.2,0.4,0.3333333333333333,0.0,0.0,0.5454545454545454,0.8571428571428571,0.0,0.043478260869565216,0.5773590909090909,0.4782608695652174,0.5384615384615384,0.26666666666666666,0.13333333333333333,0.18181818181818185,0.0,0.0,10.778443113772454,2013-14,regular season
Nemanja Nedovic,GSW,24,142,295,1.0833333333333333,0.20833333333333331,0.875,0.2380952380952381,0.125,0.75,0.16666666666666666,0.16666666666666666,0.2916666666666667,0.16666666666666666,0.25,0.125,0.25,0.4,0.4,0.3333333333333333,0.4615384615384616,0.4755820512820513,0.2435897435897436,0.3023255813953488,0.0,0.125,0.14285714285714285,0.0,0.0,16.666666666666664,2013-14,regular season
Chris Babb,BOS,14,132,260,1.5714285714285714,0.14285714285714285,0.21428571428571427,0.6666666666666666,0.42857142857142855,1.9285714285714288,0.2222222222222222,0.2222222222222222,0.0,0.2857142857142857,0.0,1.2857142857142858,0.0,1.0,1.0,1.0,0.9,0.539175,0.36666666666666653,0.36666666666666653,0.0,0.0,0.0,0.0,0.0,11.036789297658864,2013-14,regular season
Chris Wright,MIL,8,125,245,6.0,2.625,4.25,0.6176470588235294,0.0,0.125,0.0,0.0,0.75,3.75,1.5,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.028571428571428567,0.6237314285714286,0.6,0.5714285714285714,0.75,0.375,0.08823529411764706,0.0,0.0,16.666666666666664,2013-14,regular season
Julyan Stone,TOR,21,120,226,0.8571428571428571,0.2380952380952381,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.3809523809523809,0.25,0.25,0.09523809523809523,0.09523809523809523,0.3809523809523809,0.2857142857142857,0.0,0.2,0.2,1.0,0.4705882352941176,0.464128125,0.4705882352941176,0.5,0.0,0.0,0.0,0.0,0.0,8.914728682170542,2013-14,regular season
Casper Ware,PHI,9,116,236,5.333333333333333,1.2222222222222223,2.333333333333333,0.5238095238095238,0.7777777777777778,2.333333333333333,0.3333333333333333,0.3,0.5555555555555556,1.1111111111111112,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.4545454545454545,0.4545454545454545,0.7142857142857143,0.5,0.5057621951219512,0.5119047619047619,0.5333333333333333,0.0,0.1111111111111111,0.047619047619047616,0.0,0.0,19.30501930501931,2013-14,regular season
Jamaal Tinsley,UTA,8,110,202,1.125,0.375,0.625,0.6,0.125,1.875,0.06666666666666668,0.06666666666666668,0.0,0.0,0.75,0.375,0.0,0.0,0.0,1.0,0.75,0.498875,0.225,0.225,0.25,0.25,0.4,0.0,0.0,12.393162393162394,2013-14,regular season
Glen Rice,WAS,11,109,216,2.9090909090909087,0.5454545454545454,1.818181818181818,0.3,0.4545454545454545,1.5454545454545454,0.29411764705882354,0.3125,0.4545454545454545,0.7272727272727273,0.3636363636363637,1.3636363636363635,0.0,0.6666666666666666,0.6666666666666666,1.0,0.4594594594594595,0.5159486111111111,0.3648648648648649,0.4,0.0,0.09090909090909093,0.05,0.0,0.0,19.06614785992217,2013-14,regular season
Stephen Jackson,LAC,9,107,215,1.6666666666666667,0.5555555555555556,1.3333333333333333,0.4166666666666667,0.1111111111111111,1.5555555555555556,0.07142857142857142,0.07142857142857142,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.4,0.5,1.0,0.5384615384615384,0.5221980769230771,0.25,0.26785714285714285,0.2222222222222222,0.0,0.0,0.0,0.0,14.285714285714285,2013-14,regular season
Greg Smith,HOU,11,100,204,3.4545454545454546,1.6363636363636365,2.5454545454545454,0.6428571428571429,0.0,0.0,0.0,0.0,0.18181818181818185,1.4545454545454546,1.818181818181818,0.0,0.0,0.4444444444444444,0.7272727272727273,0.0,0.0,0.5480107142857144,0.6428571428571429,0.6333333333333333,1.2727272727272727,0.5454545454545454,0.21428571428571427,0.0,0.0,14.893617021276595,2013-14,regular season
Allen Crabbe,POR,15,100,206,2.2,0.4,1.2666666666666666,0.3157894736842105,0.4,0.9333333333333332,0.42857142857142855,0.42857142857142855,0.2,0.5333333333333333,0.26666666666666666,1.0,0.2,0.6666666666666666,0.8,0.8333333333333334,0.42424242424242425,0.5632515151515152,0.4545454545454545,0.4714285714285714,0.13333333333333333,0.13333333333333333,0.10526315789473684,0.0,0.0,15.546218487394958,2013-14,regular season
AJ Price,MIN,28,99,207,1.5714285714285714,0.4642857142857143,0.8571428571428571,0.5416666666666666,0.21428571428571427,0.7857142857142857,0.2727272727272727,0.2727272727272727,0.0,0.21428571428571427,0.7142857142857143,0.5357142857142857,0.10714285714285714,0.2307692307692308,0.2307692307692308,0.8333333333333334,0.4782608695652174,0.45903,0.4782608695652174,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,21.632653061224488,2013-14,regular season
Hilton Armstrong,GSW,14,97,195,1.7857142857142858,0.6428571428571429,1.3571428571428572,0.4736842105263158,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.7142857142857143,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.5116052631578947,0.4736842105263158,0.4807692307692308,0.2857142857142857,0.14285714285714285,0.10526315789473684,0.0,0.0,13.559322033898303,2013-14,regular season
Shavlik Randolph,PHX,14,95,182,1.4285714285714286,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.0,0.0,0.5714285714285714,0.8,0.0,0.0,0.5392071428571429,0.5,0.5263157894736842,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.0,0.0,11.320754716981131,2013-14,regular season
Ognjen Kuzmic,GSW,19,92,200,0.7894736842105263,0.2631578947368421,0.6842105263157895,0.38461538461538464,0.0,0.0,0.0,0.0,0.2631578947368421,0.5263157894736842,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4743307692307692,0.38461538461538464,0.3947368421052632,0.0,0.05263157894736842,0.07692307692307693,0.0,0.0,12.389380530973453,2013-14,regular season
Solomon Jones,ORL,11,85,167,1.2727272727272727,0.5454545454545454,1.5454545454545454,0.35294117647058826,0.0,0.0,0.0,0.0,0.18181818181818185,0.9090909090909092,0.18181818181818185,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.4643117647058824,0.35294117647058826,0.3684210526315789,0.18181818181818185,0.09090909090909093,0.05882352941176471,0.0,0.0,11.052631578947368,2013-14,regular season
Jared Cunningham,SAC,13,80,159,2.0,0.38461538461538464,1.0769230769230769,0.35714285714285715,0.07692307692307693,0.5384615384615384,0.14285714285714285,0.16666666666666666,1.0,0.3076923076923077,0.4615384615384616,0.2307692307692308,0.0,0.4,0.4,1.0,0.3333333333333333,0.499665,0.30952380952380953,0.4482758620689655,0.0,0.2307692307692308,0.21428571428571427,0.0,0.0,17.032967032967033,2013-14,regular season
JaVale McGee,DEN,5,80,162,7.0,3.4,7.6,0.4473684210526316,0.0,0.0,0.0,0.0,0.2,4.4,2.4,0.0,0.0,0.6470588235294118,0.7857142857142857,0.0,0.0,0.5199815789473684,0.4473684210526316,0.4605263157894737,1.2,0.6,0.07894736842105263,0.0,0.0,24.731182795698924,2013-14,regular season
Tony Mitchell,DET,21,79,158,1.0476190476190477,0.19047619047619047,0.5238095238095238,0.3636363636363637,0.047619047619047616,0.047619047619047616,1.0,1.0,0.5238095238095238,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.0,0.5,1.0,1.0,0.08333333333333333,0.5654166666666667,0.4583333333333333,0.5238095238095238,0.19047619047619047,0.19047619047619047,0.3636363636363637,0.0,0.0,12.953367875647665,2013-14,regular season
Mike James,CHI,11,77,133,1.0,0.3636363636363637,1.4545454545454546,0.25,0.09090909090909093,0.4545454545454545,0.2,0.2,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0,1.0,0.2380952380952381,0.4132380952380953,0.2619047619047619,0.25,0.0,0.18181818181818185,0.125,0.0,0.0,17.419354838709676,2013-14,regular season
Troy Daniels,HOU,5,75,145,8.4,0.6,1.2,0.5,2.4,5.0,0.48,0.48,0.0,0.4,0.8,5.4,1.8,0.3333333333333333,0.3333333333333333,0.75,0.8064516129032258,0.5155887096774193,0.6774193548387096,0.6774193548387096,0.0,0.0,0.0,0.2,0.04,20.118343195266274,2013-14,regular season
Hamady Ndiaye,SAC,14,74,146,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4790666666666667,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.2222222222222222,0.0,0.0,7.2289156626506035,2013-14,regular season
Justin Hamilton,MIA,8,72,137,3.25,0.75,1.375,0.5454545454545454,0.375,1.125,0.3333333333333333,0.3333333333333333,0.625,1.25,0.25,1.125,0.0,0.8333333333333334,0.8333333333333334,1.0,0.45,0.497655,0.525,0.5909090909090909,0.0,0.125,0.09090909090909093,0.0,0.0,17.567567567567565,2013-14,regular season
Malcolm Thomas,UTA,8,63,129,1.875,0.75,1.5,0.5,0.125,0.5,0.25,0.25,0.0,0.5,1.0,0.375,0.0,0.3333333333333333,0.5,1.0,0.25,0.5642875,0.46875,0.4411764705882353,0.5,0.0,0.0,0.0,0.0,18.18181818181818,2013-14,regular season
Erik Murphy,CHI,24,62,124,0.25,0.125,0.4166666666666667,0.3,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.2307692307692308,0.42906538461538457,0.2307692307692308,0.2307692307692308,0.0,0.04166666666666666,0.1,0.0,0.0,10.563380281690142,2013-14,regular season
Viacheslav Kravtsov,PHX,20,59,125,1.0,0.4,0.75,0.5333333333333333,0.0,0.0,0.0,0.0,0.2,0.5,0.3,0.0,0.0,0.625,1.0,0.0,0.0,0.5835733333333334,0.5333333333333333,0.5263157894736842,0.3,0.15,0.2,0.0,0.0,17.605633802816907,2013-14,regular season
Keith Bogans,BOS,6,55,107,2.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.5,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,0.5261,0.75,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,5.511811023622046,2013-14,regular season
Damion James,SAS,5,50,100,1.2,0.4,1.4,0.2857142857142857,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.5,1.0,0.0,0.2222222222222222,0.4688444444444444,0.2222222222222222,0.3,0.4,0.0,0.0,0.0,0.0,9.649122807017543,2013-14,regular season
Othyus Jeffers,MIN,6,47,86,1.5,0.5,0.6666666666666666,0.75,0.0,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.6000249999999999,0.5,0.5625,0.3333333333333333,0.0,0.0,0.0,0.0,9.090909090909092,2013-14,regular season
Andris Biedrins,UTA,6,45,90,0.5,0.16666666666666666,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4256,1.0,0.375,0.0,0.0,0.0,0.0,0.0,5.769230769230768,2013-14,regular season
Lance Thomas,NOP,5,42,78,1.2,0.4,1.8,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44482222222222223,0.2222222222222222,0.2727272727272727,0.0,0.8,0.4444444444444444,0.0,0.0,14.772727272727273,2013-14,regular season
Carrick Felix,CLE,7,38,82,2.7142857142857144,0.7142857142857143,1.2857142857142858,0.5555555555555556,0.2857142857142857,0.7142857142857143,0.4,0.4,0.42857142857142855,1.4285714285714286,0.0,0.8571428571428571,0.0,1.0,1.0,1.0,0.35714285714285715,0.5812607142857144,0.5714285714285714,0.59375,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,21.73913043478261,2013-14,regular season
