Name,TeamAbbreviation,GamesPlayed,Minutes,Rebounds,DefRebounds,FTDefRebounds,DefFTReboundPct,Def2ptRebounds,Def2ptReboundPct,Def3ptRebounds,Def3ptReboundPct,DefFGReboundPct,OffRebounds,FTOffRebounds,OffFTReboundPct,Off2ptRebounds,Off2ptReboundPct,Off3ptRebounds,Off3ptReboundPct,OffFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,season,season_type
DeJuan Blair,WAS,29,180,1.9310344827586208,1.3793103448275863,0.3793103448275862,0.55,0.6896551724137931,0.18691588785046728,0.3103448275862069,0.14754098360655735,0.17261904761904762,0.5517241379310345,0.0,0.0,0.4482758620689655,0.10569105691056913,0.10344827586206896,0.08108108108108109,0.1,0.17857142857142858,0.2368421052631579,0.14634146341463414,0.18,0.0,0.08571428571428573,0.0425531914893617,0.1951219512195122,0.07692307692307693,0.09090909090909093,2014-15,regular season
Toney Douglas,NOP,12,177,1.8333333333333333,1.6666666666666667,0.0,0.0,1.0833333333333333,0.1015625,0.5833333333333334,0.16279069767441862,0.11695906432748535,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.05263157894736842,0.014084507042253518,0.07692307692307693,0.1,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.0,0.03333333333333333,0.125,2014-15,regular season
Jorge Gutierrez,MIL,20,174,1.25,1.0,0.1,0.15384615384615385,0.6,0.11320754716981132,0.3,0.08955223880597014,0.10404624277456648,0.25,0.0,0.0,0.2,0.032,0.05,0.03125,0.03184713375796178,0.09375,0.060606060606060615,0.17073170731707318,0.04651162790697674,0.16666666666666666,0.0,0.03125,0.05263157894736842,0.045454545454545456,0.0,2014-15,regular season
JaMychal Green,MEM,24,164,1.875,1.0833333333333333,0.25,0.5,0.5833333333333334,0.15053763440860216,0.25,0.13043478260869565,0.14388489208633093,0.7916666666666666,0.0,0.0,0.7083333333333334,0.14782608695652175,0.08333333333333333,0.04878048780487805,0.1217948717948718,0.2,0.19230769230769232,0.09523809523809523,0.15625,0.07142857142857142,0.19047619047619047,0.12121212121212123,0.125,0.03333333333333333,0.09090909090909093,2014-15,regular season
Bryce Cotton,UTA,15,159,1.2,1.0,0.06666666666666668,0.05555555555555555,0.5333333333333333,0.09090909090909093,0.4,0.13636363636363635,0.10606060606060606,0.2,0.06666666666666668,0.045454545454545456,0.06666666666666668,0.010416666666666666,0.06666666666666668,0.021739130434782608,0.014084507042253518,0.06896551724137931,0.057142857142857134,0.16666666666666666,0.13793103448275862,0.13333333333333333,0.037037037037037035,0.0,0.0,0.0,0.09090909090909093,2014-15,regular season
Bernard James,DAL,16,158,2.4375,1.3125,0.1875,0.25,0.75,0.12903225806451613,0.375,0.10909090909090907,0.12162162162162166,1.125,0.0625,0.16666666666666666,0.5625,0.09090909090909093,0.5,0.14035087719298245,0.10897435897435898,0.14705882352941174,0.06451612903225806,0.17857142857142858,0.0975609756097561,0.14285714285714285,0.09302325581395347,0.06896551724137931,0.1111111111111111,0.15555555555555556,0.08333333333333333,2014-15,regular season
Earl Barron,PHX,16,143,1.75,0.875,0.1875,0.42857142857142855,0.5625,0.13846153846153847,0.125,0.047619047619047616,0.10280373831775699,0.875,0.0,0.0,0.6875,0.09482758620689656,0.1875,0.07317073170731707,0.08917197452229299,0.15,0.16666666666666666,0.1111111111111111,0.060606060606060615,0.0,0.13636363636363635,0.1111111111111111,0.027777777777777776,0.05882352941176471,0.14285714285714285,2014-15,regular season
James Michael McAdoo,GSW,15,137,2.466666666666667,1.4666666666666666,0.26666666666666666,0.26666666666666666,0.8,0.13043478260869565,0.4,0.16666666666666666,0.140625,1.0,0.0,0.0,0.7333333333333333,0.11458333333333333,0.26666666666666666,0.15384615384615385,0.12295081967213115,0.14285714285714285,0.15625,0.09375,0.1153846153846154,0.3,0.17142857142857146,0.04,0.1111111111111111,0.19047619047619047,0.0,2014-15,regular season
Ekpe Udoh,LAC,33,128,0.7878787878787878,0.5757575757575758,0.15151515151515152,0.3125,0.24242424242424246,0.11267605633802814,0.18181818181818185,0.13636363636363635,0.1217391304347826,0.21212121212121213,0.0,0.0,0.09090909090909093,0.03947368421052632,0.12121212121212123,0.09090909090909093,0.05833333333333333,0.25,0.0,0.09090909090909093,0.12903225806451613,0.15384615384615385,0.125,0.0,0.02631578947368421,0.10810810810810813,0.0,2014-15,regular season
Nazr Mohammed,CHI,23,128,1.6521739130434785,1.173913043478261,0.08695652173913042,0.2,0.8260869565217391,0.2235294117647059,0.2608695652173913,0.1875,0.21367521367521367,0.4782608695652174,0.043478260869565216,0.1,0.3478260869565217,0.0963855421686747,0.08695652173913042,0.0625,0.08695652173913042,0.25,0.25806451612903225,0.17647058823529413,0.13043478260869565,0.3333333333333333,0.17647058823529413,0.09523809523809523,0.0,0.07142857142857142,0.0,2014-15,regular season
Shavlik Randolph,BOS,21,126,1.809523809523809,1.0476190476190477,0.14285714285714285,0.3,0.5714285714285714,0.1643835616438356,0.3333333333333333,0.19444444444444445,0.1743119266055046,0.7619047619047619,0.047619047619047616,0.14285714285714285,0.5238095238095238,0.12359550561797752,0.19047619047619047,0.06779661016949153,0.10135135135135136,0.2777777777777778,0.13043478260869565,0.125,0.1724137931034483,0.2857142857142857,0.2258064516129032,0.05882352941176471,0.08333333333333333,0.06818181818181818,0.06666666666666668,2014-15,regular season
Jarnell Stokes,MEM,19,126,1.7894736842105263,0.9473684210526316,0.21052631578947367,0.2857142857142857,0.4736842105263158,0.1139240506329114,0.2631578947368421,0.14285714285714285,0.12280701754385966,0.8421052631578947,0.0,0.0,0.7368421052631579,0.16091954022988506,0.10526315789473684,0.06451612903225806,0.13559322033898305,0.05263157894736842,0.20689655172413796,0.06451612903225806,0.17391304347826084,0.08333333333333333,0.21875,0.16666666666666666,0.08,0.043478260869565216,0.125,2014-15,regular season
Dahntay Jones,LAC,33,123,0.3333333333333333,0.30303030303030304,0.12121212121212123,0.3076923076923077,0.12121212121212123,0.07017543859649122,0.060606060606060615,0.0425531914893617,0.0576923076923077,0.030303030303030307,0.0,0.0,0.0,0.0,0.030303030303030307,0.021739130434782608,0.008064516129032258,0.05,0.05263157894736842,0.1111111111111111,0.057142857142857134,0.0,0.0,0.0,0.0,0.028571428571428567,0.0,2014-15,regular season
Dwight Buycks,LAL,6,123,2.0,1.6666666666666667,0.0,0.0,1.1666666666666667,0.1,0.5,0.08333333333333333,0.09433962264150944,0.3333333333333333,0.0,0.0,0.16666666666666666,0.013157894736842105,0.16666666666666666,0.04,0.0198019801980198,0.09375,0.08333333333333333,0.1153846153846154,0.03448275862068965,0.2857142857142857,0.0,0.05882352941176471,0.0,0.05,0.0,2014-15,regular season
Jordan Hamilton,LAC,14,122,1.1428571428571428,1.0,0.0,0.0,0.5714285714285714,0.11267605633802814,0.42857142857142855,0.14634146341463414,0.125,0.14285714285714285,0.0,0.0,0.14285714285714285,0.028985507246376805,0.0,0.0,0.018518518518518517,0.08,0.16666666666666666,0.09090909090909093,0.14285714285714285,0.15384615384615385,0.0,0.0,0.060606060606060615,0.0,0.0,2014-15,regular season
Quincy Miller,DET,10,120,2.0,1.6,0.2,0.4,0.8,0.0963855421686747,0.6,0.125,0.1068702290076336,0.4,0.0,0.0,0.2,0.02469135802469136,0.2,0.045454545454545456,0.032,0.10344827586206896,0.12,0.06896551724137931,0.15,0.0,0.029411764705882356,0.0,0.03571428571428571,0.030303030303030307,0.09090909090909093,2014-15,regular season
Brendan Haywood,CLE,22,119,1.318181818181818,1.0454545454545454,0.18181818181818185,0.4,0.5909090909090909,0.15476190476190474,0.2727272727272727,0.16666666666666666,0.15833333333333333,0.2727272727272727,0.0,0.0,0.18181818181818185,0.0625,0.09090909090909093,0.0392156862745098,0.052173913043478265,0.09090909090909093,0.14814814814814814,0.2,0.2222222222222222,0.0,0.14285714285714285,0.05,0.0,0.029411764705882356,0.05882352941176471,2014-15,regular season
Elliot Williams,NOP,13,119,0.6153846153846154,0.6153846153846154,0.0,0.0,0.4615384615384616,0.08333333333333333,0.15384615384615385,0.057142857142857134,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.1111111111111111,0.10526315789473684,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2014-15,regular season
Shayne Whittington,IND,20,108,1.45,0.95,0.15,0.25,0.55,0.19642857142857145,0.25,0.13157894736842105,0.1702127659574468,0.5,0.0,0.0,0.4,0.13559322033898305,0.1,0.057142857142857134,0.10638297872340426,0.16666666666666666,0.07142857142857142,0.2916666666666667,0.125,0.16666666666666666,0.19047619047619047,0.15384615384615385,0.08,0.07142857142857142,0.0,2014-15,regular season
Reggie Williams,SAS,20,105,0.85,0.6,0.0,0.0,0.5,0.15151515151515152,0.1,0.06451612903225806,0.12371134020618554,0.25,0.0,0.0,0.2,0.07017543859649122,0.05,0.022727272727272728,0.049504950495049514,0.15384615384615385,0.05263157894736842,0.2380952380952381,0.04166666666666666,0.14285714285714285,0.0,0.13333333333333333,0.08695652173913042,0.028571428571428567,0.0,2014-15,regular season
Kenyon Martin,MIL,11,104,1.7272727272727273,1.181818181818182,0.0,0.0,0.6363636363636364,0.1076923076923077,0.5454545454545454,0.16216216216216214,0.12745098039215685,0.5454545454545454,0.09090909090909093,0.1,0.3636363636363637,0.059701492537313425,0.09090909090909093,0.05,0.057471264367816084,0.043478260869565216,0.21052631578947367,0.08695652173913042,0.045454545454545456,0.3333333333333333,0.2,0.05555555555555555,0.0,0.0,0.16666666666666666,2014-15,regular season
Chris Douglas-Roberts,LAC,12,102,1.0,0.9166666666666666,0.16666666666666666,0.2222222222222222,0.5,0.14634146341463414,0.25,0.13636363636363635,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.02564102564102564,0.0099009900990099,0.06666666666666668,0.375,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.04,0.0,2014-15,regular season
CJ Wilcox,LAC,21,101,0.3333333333333333,0.2857142857142857,0.0,0.0,0.2380952380952381,0.08196721311475409,0.047619047619047616,0.028571428571428567,0.0625,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.02631578947368421,0.01,0.07692307692307693,0.047619047619047616,0.14285714285714285,0.04,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,2014-15,regular season
Earl Clark,BKN,10,93,2.3,2.2,0.1,0.2,1.5,0.2419354838709677,0.6,0.18181818181818185,0.22105263157894736,0.1,0.0,0.0,0.0,0.0,0.1,0.047619047619047616,0.01098901098901099,0.2307692307692308,0.3125,0.2,0.2272727272727273,0.09090909090909093,0.0,0.0,0.0,0.05555555555555555,0.0,2014-15,regular season
Paul George,IND,6,91,3.6666666666666665,3.0,0.16666666666666666,0.16666666666666666,1.6666666666666667,0.15384615384615385,1.1666666666666667,0.2333333333333333,0.17894736842105266,0.6666666666666666,0.0,0.0,0.5,0.05357142857142857,0.16666666666666666,0.043478260869565216,0.05063291139240506,0.2222222222222222,0.047619047619047616,0.19230769230769232,0.2727272727272727,0.125,0.09523809523809523,0.0,0.05882352941176471,0.06666666666666668,0.0,2014-15,regular season
Clint Capela,HOU,11,90,3.272727272727273,2.363636363636364,0.2727272727272727,0.3333333333333333,1.3636363636363635,0.1973684210526316,0.7272727272727273,0.25806451612903225,0.21495327102803735,0.9090909090909092,0.09090909090909093,0.05882352941176471,0.7272727272727273,0.16,0.09090909090909093,0.03125,0.1097560975609756,0.12903225806451613,0.2272727272727273,0.2608695652173913,0.2916666666666667,0.14285714285714285,0.25,0.13333333333333333,0.0,0.04166666666666666,0.0,2014-15,regular season
Jared Cunningham,LAC,19,89,0.4736842105263158,0.42105263157894735,0.0,0.0,0.15789473684210525,0.06,0.2631578947368421,0.19230769230769232,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.03448275862068965,0.011904761904761904,0.2,0.0,0.05263157894736842,0.21739130434782608,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,2014-15,regular season
Shannon Brown,MIA,5,89,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.03571428571428571,0.014285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,2014-15,regular season
Jack Cooley,UTA,16,87,1.5625,0.9375,0.0625,0.125,0.6875,0.23404255319148934,0.1875,0.125,0.19718309859154928,0.625,0.125,0.16666666666666666,0.4375,0.1206896551724138,0.0625,0.03571428571428571,0.09302325581395347,0.3636363636363637,0.2352941176470588,0.15789473684210525,0.14285714285714285,0.1,0.16666666666666666,0.15,0.05,0.047619047619047616,0.0,2014-15,regular season
Xavier Henry,LAL,9,86,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2,0.1111111111111111,0.030303030303030307,0.0,0.0,0.015151515151515154,0.2222222222222222,0.0,0.0,0.1111111111111111,0.016666666666666666,0.1111111111111111,0.07692307692307693,0.0273972602739726,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.05882352941176471,0.0,0.08333333333333333,0.0,2014-15,regular season
Victor Claver,POR,10,76,2.0,1.7,0.1,0.3333333333333333,1.4,0.2916666666666667,0.2,0.09090909090909093,0.22857142857142854,0.3,0.0,0.0,0.1,0.023809523809523808,0.2,0.0625,0.040540540540540536,0.3043478260869565,0.4444444444444444,0.1875,0.10526315789473684,0.0,0.1,0.0,0.0,0.045454545454545456,0.1,2014-15,regular season
Zoran Dragic,MIA,16,75,0.5,0.1875,0.0,0.0,0.1875,0.10344827586206896,0.0,0.0,0.047619047619047616,0.3125,0.0,0.0,0.0625,0.023809523809523808,0.25,0.10810810810810813,0.06329113924050632,0.0,0.25,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.13333333333333333,0.0,2014-15,regular season
Vander Blue,LAL,2,74,4.5,3.5,0.0,0.0,2.5,0.11627906976744184,1.0,0.13333333333333333,0.1206896551724138,1.0,0.0,0.0,0.5,0.015384615384615384,0.5,0.043478260869565216,0.022727272727272728,0.14285714285714285,0.0,0.17647058823529413,0.1111111111111111,0.16666666666666666,0.04,0.0,0.0,0.05263157894736842,0.0,2014-15,regular season
Jannero Pargo,CHA,9,73,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.023809523809523808,0.2222222222222222,0.08,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,2014-15,regular season
Ognjen Kuzmic,GSW,16,72,1.0625,0.625,0.0,0.0,0.375,0.13043478260869565,0.25,0.14285714285714285,0.13513513513513514,0.4375,0.0,0.0,0.375,0.15,0.0625,0.045454545454545456,0.1129032258064516,0.09090909090909093,0.05263157894736842,0.25,0.14814814814814814,0.0,0.16666666666666666,0.16666666666666666,0.1,0.0,0.3333333333333333,2014-15,regular season
Sean Kilpatrick,MIN,4,72,1.5,1.25,0.0,0.0,0.75,0.08571428571428573,0.5,0.08695652173913042,0.08620689655172414,0.25,0.0,0.0,0.25,0.027027027027027032,0.0,0.0,0.018867924528301886,0.07692307692307693,0.2,0.0,0.1111111111111111,0.0,0.06666666666666668,0.0,0.0,0.0,0.0,2014-15,regular season
Drew Gordon,PHI,9,71,2.0,1.2222222222222223,0.0,0.0,0.6666666666666666,0.17142857142857146,0.5555555555555556,0.19230769230769232,0.18032786885245905,0.7777777777777778,0.0,0.0,0.6666666666666666,0.125,0.1111111111111111,0.04,0.0958904109589041,0.14285714285714285,0.0,0.3636363636363637,0.2222222222222222,0.125,0.1,0.21052631578947367,0.0,0.045454545454545456,0.0,2014-15,regular season
Will Cherry,CLE,8,69,0.625,0.5,0.0,0.0,0.25,0.0425531914893617,0.25,0.10526315789473684,0.060606060606060615,0.125,0.0,0.0,0.125,0.023809523809523808,0.0,0.0,0.016666666666666666,0.0,0.1176470588235294,0.0,0.07142857142857142,0.2,0.0,0.06666666666666668,0.0,0.0,0.0,2014-15,regular season
Arinze Onuaku,MIN,6,68,3.5,2.333333333333333,0.6666666666666666,0.5,1.1666666666666667,0.16279069767441862,0.5,0.14285714285714285,0.15625,1.1666666666666667,0.0,0.0,1.0,0.13636363636363635,0.16666666666666666,0.05555555555555555,0.1129032258064516,0.0,0.2352941176470588,0.2,0.1111111111111111,0.16666666666666666,0.14285714285714285,0.1875,0.07142857142857142,0.06666666666666668,0.0,2014-15,regular season
Will Bynum,WAS,7,67,0.8571428571428571,0.5714285714285714,0.0,0.0,0.2857142857142857,0.05128205128205128,0.2857142857142857,0.10526315789473684,0.06896551724137931,0.2857142857142857,0.0,0.0,0.14285714285714285,0.02325581395348837,0.14285714285714285,0.05,0.031746031746031744,0.0,0.0,0.2222222222222222,0.0,0.4,0.07142857142857142,0.0,0.0,0.0,1.0,2014-15,regular season
Greg Stiemsma,TOR,17,66,0.8823529411764706,0.35294117647058826,0.1176470588235294,0.4,0.1176470588235294,0.07142857142857142,0.1176470588235294,0.1,0.08333333333333333,0.5294117647058824,0.0,0.0,0.2352941176470588,0.10526315789473684,0.29411764705882354,0.2631578947368421,0.15789473684210525,0.0,0.2,0.0,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.16666666666666666,0.25,0.3333333333333333,2014-15,regular season
Russ Smith,MEM,12,65,0.5,0.4166666666666667,0.0,0.0,0.3333333333333333,0.0851063829787234,0.08333333333333333,0.0625,0.07936507936507936,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666668,0.014705882352941175,0.0,0.15384615384615385,0.09523809523809523,0.0,0.2,0.0,0.0,0.0,0.09090909090909093,0.0,2014-15,regular season
Cameron Bairstow,CHI,18,63,0.4444444444444444,0.1111111111111111,0.0,0.0,0.1111111111111111,0.057142857142857134,0.0,0.0,0.04166666666666666,0.3333333333333333,0.0,0.0,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.06666666666666668,0.1,0.08333333333333333,0.0,0.05263157894736842,0.0,0.0,0.07142857142857142,0.0,0.2,0.07692307692307693,0.0,2014-15,regular season
Lester Hudson,LAC,5,56,1.6,1.4,0.2,0.14285714285714285,1.2,0.16216216216216214,0.0,0.0,0.12244897959183673,0.2,0.0,0.0,0.2,0.04166666666666666,0.0,0.0,0.021739130434782608,0.1,0.07142857142857142,0.3076923076923077,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,2014-15,regular season
